# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.119112 -----------------
#dely    BF
0.050  0.1884  0.0016
0.150  0.1396  0.0013
0.250  0.1189  0.0011
0.350  0.1428  0.0014
0.450  0.1226  0.0013
0.550  0.1136  0.0013
0.650  0.0758  0.0009
0.750  0.0746  0.0010
0.850  0.0806  0.0011
0.950  0.0587  0.0009
1.050  0.0284  0.0005
1.150  0.0031  0.0001
1.250  0.0082  0.0002
1.350  0.0135  0.0004
1.450  0.0192  0.0006
1.550  0.0014  0.0001
1.650  0.0019  0.0001
1.750 -0.0001 -0.0000
