# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01329 -----------------
#dely    BF
0.050  1.4821  0.0079
0.150  1.3897  0.0075
0.250  1.4194  0.0076
0.350  1.3901  0.0076
0.450  1.3767  0.0076
0.550  1.2885  0.0072
0.650  1.2784  0.0073
0.750  1.1233  0.0065
0.850  1.0824  0.0064
0.950  1.0261  0.0062
1.050  0.9512  0.0058
1.150  0.8722  0.0055
1.250  0.7784  0.0051
1.350  0.7232  0.0048
1.450  0.6622  0.0045
1.550  0.6217  0.0044
1.650  0.5574  0.0040
1.750  0.4900  0.0036
1.850  0.4954  0.0038
1.950  0.4096  0.0032
2.050  0.4299  0.0035
2.150  0.3701  0.0031
2.250  0.3707  0.0032
2.350  0.2841  0.0025
2.450  0.3103  0.0029
2.550  0.2675  0.0025
2.650  0.2649  0.0026
2.750  0.2471  0.0025
2.850  0.2207  0.0023
2.950  0.1664  0.0018
3.050  0.1039  0.0012
3.150  0.1000  0.0012
3.250  0.0663  0.0008
3.350  0.0897  0.0011
3.450  0.0089  0.0001
3.550  0.0101  0.0001
3.650 -0.0273 -0.0004
3.750 -0.0383 -0.0005
3.850 -0.0781 -0.0012
3.950 -0.0797 -0.0012
4.050 -0.1052 -0.0016
4.150 -0.1824 -0.0029
4.250 -0.1628 -0.0028
4.350 -0.1786 -0.0032
4.450 -0.1848 -0.0033
4.550 -0.1306 -0.0024
4.650 -0.1524 -0.0030
4.750 -0.2272 -0.0045
4.850 -0.3314 -0.0069
4.950 -0.2278 -0.0049
5.050 -0.3195 -0.0071
5.150 -0.3747 -0.0087
5.250 -0.3294 -0.0079
5.350 -0.3493 -0.0086
5.450 -0.2820 -0.0073
5.550 -0.3640 -0.0098
5.650 -0.2237 -0.0061
5.750 -0.3015 -0.0085
5.850 -0.2100 -0.0062
5.950 -0.2923 -0.0092
6.050 -0.1910 -0.0060
6.150 -0.1925 -0.0064
6.250 -0.4531 -0.0156
6.350 -0.2043 -0.0072
6.450 -0.3259 -0.0122
6.550 -0.2540 -0.0097
6.650 -0.3325 -0.0132
6.750 -0.2179 -0.0090
6.850 -0.2185 -0.0097
6.950 -0.3076 -0.0134
7.050 -0.1570 -0.0070
7.150 -0.1561 -0.0076
7.250 -0.1962 -0.0100
7.350 -0.2636 -0.0133
7.450 -0.2032 -0.0107
7.550 -0.1870 -0.0104
7.650 -0.2205 -0.0128
7.750 -0.1965 -0.0116
7.850 -0.0982 -0.0057
7.950 -0.1310 -0.0084
8.050 -0.1733 -0.0120
8.150 -0.1741 -0.0124
8.250 -0.1751 -0.0122
8.350 -0.1487 -0.0113
8.450 -0.0594 -0.0048
8.550 -0.1489 -0.0125
8.650 -0.0849 -0.0068
8.750 -0.1127 -0.0090
8.850 -0.1235 -0.0112
8.950 -0.1373 -0.0127
9.050 -0.0898 -0.0088
9.150 -0.1676 -0.0174
9.250 -0.0420 -0.0043
9.350 -0.0313 -0.0031
9.450 -0.0842 -0.0092
9.550 -0.0548 -0.0059
9.650  0.0730  0.0093
9.750 -0.0501 -0.0063
9.850 -0.1154 -0.0167
9.950 -0.0923 -0.0127
10.050 -0.0149 -0.0021
10.150 -0.0960 -0.0136
10.250 -0.0092 -0.0013
10.350 -0.0811 -0.0114
10.450  0.0124  0.0021
10.550 -0.0302 -0.0052
10.650 -0.1148 -0.0255
10.750 -0.0390 -0.0080
10.850 -0.0372 -0.0070
10.950 -0.0466 -0.0093
11.050 -0.0863 -0.0200
11.150 -0.0029 -0.0006
11.250 -0.0998 -0.0313
11.350  0.0154  0.0049
11.450 -0.0368 -0.0098
11.550  0.0008  0.0002
11.650  0.0140  0.0030
11.750  0.0047  0.0015
11.850 -0.0698 -0.0227
11.950 -0.1194 -0.0000
