# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.448894 -----------------
#dely    BF
0.050  0.5384  0.0526
0.150  0.4001  0.0375
0.250  0.6335  0.0669
0.350  0.4903  0.0496
0.450  0.3854  0.0396
0.550  0.5018  0.0542
0.650  0.4181  0.0471
0.750  0.6553  0.0688
0.850  0.7082  0.0717
0.950  0.4172  0.0499
1.050  0.4216  0.0491
1.150  0.3408  0.0430
1.250  0.3568  0.0418
1.350  0.5117  0.0651
1.450  0.2620  0.0320
1.550  0.2632  0.0369
1.650  0.3106  0.0419
1.750  0.2240  0.0342
1.850  0.3092  0.0433
1.950  0.1766  0.0266
2.050  0.3510  0.0502
2.150  0.3018  0.0423
2.250  0.2366  0.0353
2.350  0.2520  0.0415
2.450  0.1822  0.0300
2.550  0.1037  0.0193
2.650  0.2405  0.0456
2.750  0.1290  0.0240
2.850  0.1129  0.0231
2.950  0.1307  0.0267
3.050  0.0950  0.0264
3.150  0.0293  0.0071
3.250 -0.0051 -0.0013
3.350 -0.0046 -0.0013
3.450 -0.0030 -0.0008
3.550 -0.0702 -0.0212
3.650 -0.0027 -0.0009
3.750 -0.0096 -0.0039
3.850 -0.2646 -0.0670
3.950 -0.0853 -0.0247
4.050 -0.0505 -0.0192
4.150 -0.0610 -0.0231
4.250 -0.1571 -0.0564
4.350 -0.2169 -0.0742
4.450 -0.1272 -0.0455
4.550 -0.0072 -0.0051
4.650 -0.1574 -0.0725
4.750 -0.1419 -0.0592
4.850 -0.4354 -0.1991
4.950 -0.1433 -0.0751
5.050 -0.1564 -0.1169
5.150  0.0111  0.0064
5.250  0.0305  0.0217
5.350 -0.2797 -0.1861
5.450 -0.0066 -0.0038
5.550 -0.7735 -0.4688
5.650 -0.3105 -0.1956
5.750  0.0282  0.0200
5.850  0.0000  0.0000
5.950  0.0313  0.0222
6.050  0.0321  0.0186
6.150  0.0000  0.0000
6.250  0.0385  0.0173
6.350  0.0000  0.0000
6.450 -0.2500 -0.2013
6.550 -0.5397 -0.3539
6.650 -0.5784 -0.5215
6.750  0.0000  0.0000
6.850 -0.2067 -0.1603
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0601  0.0429
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.4722 -0.4793
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950 -0.4126 -0.3986
8.050  0.0091  0.0091
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.4517 -0.4517
8.550  0.0246  0.0174
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0138  0.0138
9.050  0.1006  0.1006
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
