# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04848 -----------------
#dely    BF
0.050  1.1145  0.0062
0.150  1.0818  0.0060
0.250  1.1178  0.0062
0.350  1.0602  0.0060
0.450  0.9866  0.0056
0.550  0.9642  0.0056
0.650  0.9072  0.0053
0.750  0.8225  0.0050
0.850  0.7922  0.0049
0.950  0.7493  0.0047
1.050  0.6622  0.0042
1.150  0.5407  0.0035
1.250  0.4728  0.0032
1.350  0.4106  0.0028
1.450  0.3761  0.0026
1.550  0.2803  0.0020
1.650  0.2510  0.0019
1.750  0.1662  0.0012
1.850  0.1154  0.0009
1.950  0.0524  0.0004
2.050  0.0531  0.0004
2.150  0.0357  0.0003
2.250  0.0119  0.0001
2.350 -0.0262 -0.0002
2.450 -0.0961 -0.0009
2.550 -0.0641 -0.0006
2.650 -0.1243 -0.0012
2.750 -0.1035 -0.0010
2.850 -0.1528 -0.0016
2.950 -0.1237 -0.0013
3.050 -0.1633 -0.0018
3.150 -0.1433 -0.0016
3.250 -0.1725 -0.0020
3.350 -0.1578 -0.0019
3.450 -0.1417 -0.0017
3.550 -0.1484 -0.0018
3.650 -0.1437 -0.0019
3.750 -0.1153 -0.0015
3.850 -0.1076 -0.0015
3.950 -0.1492 -0.0020
4.050 -0.0880 -0.0013
4.150 -0.0994 -0.0015
4.250 -0.0867 -0.0013
4.350 -0.0674 -0.0011
4.450 -0.0586 -0.0010
4.550 -0.0580 -0.0010
4.650 -0.0682 -0.0012
4.750 -0.0392 -0.0007
4.850 -0.0310 -0.0006
4.950  0.0275  0.0005
5.050  0.0036  0.0001
5.150 -0.0111 -0.0002
5.250  0.0463  0.0010
5.350  0.0546  0.0011
5.450  0.0670  0.0015
5.550  0.1042  0.0024
5.650  0.0748  0.0018
5.750  0.0453  0.0011
5.850  0.1197  0.0029
5.950  0.1295  0.0033
6.050  0.0875  0.0023
6.150  0.0370  0.0010
6.250  0.0687  0.0019
6.350  0.1750  0.0051
6.450  0.1142  0.0034
6.550  0.0742  0.0023
6.650  0.1045  0.0033
6.750  0.1059  0.0034
6.850  0.1007  0.0034
6.950  0.0834  0.0028
7.050  0.1215  0.0042
7.150  0.0891  0.0033
7.250  0.0546  0.0021
7.350  0.1565  0.0061
7.450  0.1410  0.0055
7.550  0.0749  0.0030
7.650  0.1792  0.0075
7.750  0.0953  0.0040
7.850  0.1164  0.0055
7.950  0.1210  0.0055
8.050  0.1067  0.0051
8.150  0.1007  0.0049
8.250  0.0838  0.0042
8.350  0.0545  0.0029
8.450  0.0772  0.0041
8.550  0.0661  0.0039
8.650  0.0655  0.0037
8.750  0.0669  0.0039
8.850  0.0846  0.0050
8.950  0.0389  0.0024
9.050  0.0523  0.0034
9.150  0.0495  0.0033
9.250  0.0271  0.0018
9.350  0.0245  0.0018
9.450  0.0261  0.0020
9.550  0.0094  0.0007
9.650  0.0195  0.0015
9.750  0.0007  0.0000
9.850  0.0113  0.0009
9.950  0.0161  0.0013
10.050  0.0361  0.0031
10.150 -0.0154 -0.0013
10.250 -0.0324 -0.0030
10.350 -0.0316 -0.0029
10.450 -0.0203 -0.0021
10.550 -0.0307 -0.0030
10.650 -0.0160 -0.0017
10.750 -0.0001 -0.0000
10.850 -0.0081 -0.0008
10.950 -0.0167 -0.0017
11.050 -0.0195 -0.0024
11.150 -0.0076 -0.0009
11.250 -0.0451 -0.0061
11.350 -0.0472 -0.0061
11.450 -0.0384 -0.0051
11.550 -0.0402 -0.0057
11.650 -0.0451 -0.0075
11.750 -0.0170 -0.0027
11.850 -0.0590 -0.0079
11.950 -0.9261 -0.0000
