# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0920046 -----------------
#dely    BF
0.050  0.1545  0.0061
0.150  0.1443  0.0058
0.250  0.1305  0.0057
0.350  0.1207  0.0055
0.450  0.0941  0.0047
0.550  0.0846  0.0048
0.650  0.0615  0.0038
0.750  0.0541  0.0039
0.850  0.0348  0.0030
0.950  0.0167  0.0018
1.050  0.0081  0.0010
1.150  0.0066  0.0010
1.250  0.0064  0.0013
1.350  0.0013  0.0004
1.450  0.0017  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
