# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0172106 -----------------
#dely    BF
0.050 -0.1062 -0.0061
0.150 -0.0843 -0.0049
0.250 -0.0952 -0.0055
0.350 -0.0461 -0.0028
0.450 -0.0231 -0.0015
0.550 -0.1342 -0.0084
0.650 -0.1124 -0.0074
0.750 -0.0150 -0.0011
0.850 -0.0933 -0.0067
0.950 -0.0795 -0.0057
1.050 -0.1304 -0.0095
1.150 -0.0683 -0.0056
1.250 -0.0660 -0.0057
1.350 -0.0353 -0.0030
1.450 -0.0190 -0.0017
1.550 -0.0425 -0.0038
1.650  0.0002  0.0000
1.750  0.0115  0.0010
1.850  0.0224  0.0023
1.950  0.0101  0.0011
2.050  0.0496  0.0053
2.150  0.0382  0.0045
2.250  0.0650  0.0090
2.350  0.0602  0.0073
2.450  0.0164  0.0019
2.550  0.0690  0.0084
2.650  0.0719  0.0096
2.750  0.0508  0.0074
2.850  0.0488  0.0069
2.950  0.0145  0.0021
3.050  0.0481  0.0070
3.150  0.0694  0.0125
3.250  0.0269  0.0048
3.350  0.0294  0.0045
3.450  0.0023  0.0004
3.550  0.0309  0.0050
3.650  0.0280  0.0052
3.750  0.1229  0.0188
3.850  0.0070  0.0013
3.950  0.0113  0.0020
4.050  0.0514  0.0118
4.150  0.0369  0.0092
4.250  0.0835  0.0164
4.350  0.0594  0.0145
4.450  0.0106  0.0023
4.550  0.0178  0.0042
4.650  0.0121  0.0029
4.750  0.0478  0.0110
4.850  0.0174  0.0047
4.950  0.0098  0.0029
5.050  0.0494  0.0138
5.150  0.0090  0.0026
5.250  0.0124  0.0039
5.350  0.0122  0.0041
5.450  0.0099  0.0029
5.550  0.0057  0.0017
5.650  0.0237  0.0071
5.750  0.0012  0.0005
5.850  0.0077  0.0029
5.950  0.0094  0.0031
6.050  0.0074  0.0023
6.150  0.0031  0.0014
6.250  0.0041  0.0018
6.350  0.0024  0.0009
6.450 -0.0006 -0.0003
6.550  0.0020  0.0010
6.650  0.0028  0.0013
6.750  0.0072  0.0030
6.850  0.0055  0.0019
6.950  0.0019  0.0009
7.050 -0.0011 -0.0007
7.150 -0.0053 -0.0024
7.250  0.0018  0.0009
7.350  0.0181  0.0074
7.450 -0.0036 -0.0026
7.550  0.0010  0.0007
7.650 -0.0026 -0.0015
7.750 -0.0010 -0.0007
7.850  0.0000  0.0000
7.950 -0.0003 -0.0002
8.050 -0.0034 -0.0012
8.150 -0.0050 -0.0035
8.250 -0.0069 -0.0049
8.350  0.0038  0.0022
8.450  0.0012  0.0009
8.550 -0.0024 -0.0024
8.650  0.0000  0.0000
8.750 -0.0020 -0.0014
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050 -0.0048 -0.0028
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0010  0.0010
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0260 -0.0106
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0048 -0.0048
10.050  0.0000  0.0000
10.150 -0.0089 -0.0089
10.250 -0.0002 -0.0001
10.350  0.0003  0.0003
10.450 -0.0106 -0.0106
10.550  0.0001  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0013 -0.0013
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0057 -0.0057
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
