# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.632756 -----------------
#dely    BF
0.050  1.3658  0.0091
0.150  1.1201  0.0078
0.250  1.0601  0.0077
0.350  0.7219  0.0055
0.450  0.6717  0.0055
0.550  0.4746  0.0041
0.650  0.4008  0.0037
0.750  0.2205  0.0022
0.850  0.1315  0.0014
0.950  0.0803  0.0010
1.050  0.0428  0.0006
1.150 -0.0045 -0.0001
1.250  0.0079  0.0001
1.350  0.0317  0.0006
1.450 -0.0016 -0.0000
1.550 -0.0203 -0.0006
1.650  0.0181  0.0007
1.750  0.0059  0.0004
