# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0777369 -----------------
#dely    BF
0.050 -0.2420 -0.0153
0.150 -0.2396 -0.0162
0.250 -0.1470 -0.0102
0.350 -0.0575 -0.0044
0.450 -0.0919 -0.0069
0.550 -0.0437 -0.0038
0.650 -0.0465 -0.0039
0.750 -0.0248 -0.0025
0.850  0.0167  0.0016
0.950 -0.0277 -0.0038
1.050  0.0169  0.0023
1.150  0.0397  0.0061
1.250  0.0379  0.0083
1.350  0.0311  0.0071
1.450  0.0009  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
