# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.305321 -----------------
#dely    BF
0.050  0.5356  0.0044
0.150  0.4680  0.0039
0.250  0.4380  0.0038
0.350  0.3768  0.0035
0.450  0.3082  0.0031
0.550  0.2485  0.0026
0.650  0.2242  0.0026
0.750  0.1460  0.0018
0.850  0.1198  0.0016
0.950  0.0737  0.0011
1.050  0.0471  0.0008
1.150  0.0308  0.0006
1.250  0.0185  0.0004
1.350  0.0159  0.0004
1.450  0.0021  0.0001
1.550  0.0005  0.0000
1.650 -0.0007 -0.0001
1.750  0.0002  0.0000
