# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221624 -----------------
#dely    BF
0.050  0.2275  0.0207
0.150  0.1875  0.0173
0.250  0.1742  0.0172
0.350  0.2241  0.0235
0.450  0.2595  0.0312
0.550  0.1621  0.0173
0.650  0.2778  0.0371
0.750  0.2226  0.0315
0.850  0.2856  0.0464
0.950  0.1054  0.0189
1.050  0.0756  0.0161
1.150  0.0001  0.0000
1.250  0.0221  0.0084
1.350 -0.0144 -0.0064
1.450  0.0066  0.0047
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
