# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5924  0.3511  0.0130 2000000
0.150   0.5240  0.2749  0.0159 2000000
0.250   0.4718  0.2227  0.0100 2000000
0.350   0.4118  0.1697  0.0070 2000000
0.450   0.3334  0.1113  0.0121 2000000
0.550   0.2751  0.0757  0.0046 2000000
0.650   0.2169  0.0471  0.0081 2000000
0.750   0.1640  0.0269  0.0054 2000000
0.850   0.1211  0.0147  0.0054 2000000
0.950   0.0837  0.0070  0.0068 2000000
1.050   0.0606  0.0037  0.0060 2000000
1.150   0.0394  0.0016  0.0034 2000000
1.250   0.0242  0.0006  0.0039 2000000
1.350   0.0111  0.0001  0.0030 2000000
1.450   0.0046  0.0000  0.0011 2000000
1.550   0.0010  0.0000  0.0012 2000000
1.650   0.0003  0.0000  0.0009 2000000
1.750  -0.0001  0.0000  0.0007 2000000
0.050   0.5889  0.3469  0.0099 4000000
0.150   0.5276  0.2785  0.0118 4000000
0.250   0.4719  0.2227  0.0071 4000000
0.350   0.4103  0.1683  0.0053 4000000
0.450   0.3354  0.1126  0.0088 4000000
0.550   0.2761  0.0763  0.0035 4000000
0.650   0.2160  0.0467  0.0058 4000000
0.750   0.1629  0.0266  0.0040 4000000
0.850   0.1211  0.0147  0.0038 4000000
0.950   0.0844  0.0071  0.0049 4000000
1.050   0.0601  0.0036  0.0043 4000000
1.150   0.0385  0.0015  0.0026 4000000
1.250   0.0230  0.0005  0.0030 4000000
1.350   0.0108  0.0001  0.0022 4000000
1.450   0.0047  0.0000  0.0008 4000000
1.550   0.0015  0.0000  0.0010 4000000
1.650   0.0001  0.0000  0.0007 4000000
1.750  -0.0002  0.0000  0.0005 4000000
0.050   0.5887  0.3466  0.0081 6000000
0.150   0.5295  0.2805  0.0100 6000000
0.250   0.4727  0.2234  0.0059 6000000
0.350   0.4105  0.1685  0.0043 6000000
0.450   0.3360  0.1129  0.0073 6000000
0.550   0.2772  0.0769  0.0032 6000000
0.650   0.2163  0.0468  0.0048 6000000
0.750   0.1632  0.0266  0.0033 6000000
0.850   0.1214  0.0148  0.0032 6000000
0.950   0.0848  0.0072  0.0040 6000000
1.050   0.0599  0.0036  0.0035 6000000
1.150   0.0378  0.0014  0.0023 6000000
1.250   0.0228  0.0005  0.0025 6000000
1.350   0.0107  0.0001  0.0018 6000000
1.450   0.0047  0.0000  0.0007 6000000
1.550   0.0016  0.0000  0.0008 6000000
1.650  -0.0001  0.0000  0.0006 6000000
1.750  -0.0003  0.0000  0.0004 6000000
0.050   0.5889  0.3468  0.0070 8000000
0.150   0.5308  0.2819  0.0090 8000000
0.250   0.4730  0.2238  0.0051 8000000
0.350   0.4104  0.1685  0.0038 8000000
0.450   0.3367  0.1134  0.0064 8000000
0.550   0.2775  0.0770  0.0028 8000000
0.650   0.2165  0.0469  0.0041 8000000
0.750   0.1637  0.0268  0.0030 8000000
