# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.335733 -----------------
#dely    BF
0.050  0.5883  0.0005
0.150  0.5411  0.0005
0.250  0.4745  0.0005
0.350  0.4098  0.0004
0.450  0.3424  0.0004
0.550  0.2773  0.0003
0.650  0.2166  0.0003
0.750  0.1667  0.0002
0.850  0.1221  0.0002
0.950  0.0835  0.0001
1.050  0.0587  0.0001
1.150  0.0377  0.0001
1.250  0.0221  0.0001
1.350  0.0114  0.0000
1.450  0.0040  0.0000
1.550  0.0017  0.0000
1.650 -0.0003 -0.0000
1.750 -0.0001 -0.0000
