# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.036706 -----------------
#dely    BF
0.050  0.0867  0.0038
0.150  0.0896  0.0039
0.250  0.0764  0.0037
0.350  0.0497  0.0025
0.450  0.0299  0.0016
0.550  0.0213  0.0013
0.650  0.0081  0.0006
0.750  0.0069  0.0006
0.850  0.0029  0.0003
0.950  0.0006  0.0001
1.050 -0.0020 -0.0003
1.150 -0.0006 -0.0001
1.250 -0.0019 -0.0004
1.350 -0.0012 -0.0002
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
