# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260752 -----------------
#dely    BF
0.050  0.3919  0.0025
0.150  0.3598  0.0024
0.250  0.3298  0.0023
0.350  0.2943  0.0022
0.450  0.2702  0.0021
0.550  0.2261  0.0019
0.650  0.1746  0.0016
0.750  0.1481  0.0015
0.850  0.1151  0.0013
0.950  0.0899  0.0011
1.050  0.0755  0.0011
1.150  0.0436  0.0007
1.250  0.0383  0.0007
1.350  0.0231  0.0005
1.450  0.0166  0.0004
1.550  0.0079  0.0002
1.650  0.0029  0.0001
1.750 -0.0002 -0.0000
