# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.981186 -----------------
#dely    BF
0.050  0.2328  0.0011
0.150  0.2294  0.0011
0.250  0.2259  0.0011
0.350  0.1819  0.0009
0.450  0.1668  0.0008
0.550  0.1007  0.0005
0.650  0.0488  0.0002
0.750  0.0096  0.0001
0.850  0.0022  0.0000
0.950 -0.1076 -0.0006
1.050 -0.1559 -0.0009
1.150 -0.1549 -0.0009
1.250 -0.2066 -0.0013
1.350 -0.1748 -0.0011
1.450 -0.2139 -0.0014
1.550 -0.2177 -0.0015
1.650 -0.2560 -0.0019
1.750 -0.2194 -0.0017
1.850 -0.2251 -0.0018
1.950 -0.2016 -0.0017
2.050 -0.1582 -0.0014
2.150 -0.1321 -0.0012
2.250 -0.0856 -0.0008
2.350 -0.0869 -0.0009
2.450 -0.0487 -0.0005
2.550  0.0204  0.0002
2.650 -0.0175 -0.0002
2.750  0.0106  0.0001
2.850  0.0898  0.0011
2.950  0.0891  0.0012
3.050  0.1722  0.0024
3.150  0.2281  0.0033
3.250  0.2113  0.0032
3.350  0.3006  0.0049
3.450  0.1916  0.0032
3.550  0.3323  0.0058
3.650  0.3055  0.0057
3.750  0.3138  0.0060
3.850  0.2706  0.0055
3.950  0.2056  0.0044
4.050  0.2475  0.0056
4.150  0.2582  0.0062
4.250  0.3691  0.0090
4.350  0.4029  0.0109
4.450  0.3070  0.0084
4.550  0.3600  0.0104
4.650  0.2683  0.0080
4.750  0.4164  0.0128
4.850  0.2874  0.0095
4.950  0.3450  0.0124
5.050  0.2260  0.0085
5.150  0.2626  0.0104
5.250  0.2461  0.0101
5.350  0.2522  0.0106
5.450  0.1994  0.0088
5.550  0.2205  0.0108
5.650  0.2561  0.0121
5.750  0.1688  0.0086
5.850  0.1931  0.0101
5.950  0.2932  0.0169
6.050  0.1612  0.0097
6.150  0.1804  0.0119
6.250  0.1527  0.0105
6.350  0.1791  0.0120
6.450  0.1348  0.0095
6.550  0.1487  0.0114
6.650  0.1205  0.0096
6.750  0.1094  0.0089
6.850  0.1238  0.0110
6.950  0.1253  0.0112
7.050  0.1189  0.0116
7.150  0.0754  0.0075
7.250  0.1061  0.0109
7.350  0.0738  0.0083
7.450  0.0746  0.0086
7.550  0.1356  0.0155
7.650  0.0650  0.0082
7.750  0.0954  0.0138
7.850  0.0388  0.0053
7.950  0.0721  0.0096
8.050  0.0334  0.0049
8.150  0.0539  0.0096
8.250  0.0774  0.0133
8.350  0.0255  0.0047
8.450  0.0527  0.0096
8.550  0.0305  0.0061
8.650  0.0241  0.0052
8.750  0.0050  0.0011
8.850  0.0116  0.0025
8.950  0.0012  0.0002
9.050  0.0442  0.0117
9.150  0.0358  0.0085
9.250  0.0139  0.0033
9.350  0.0072  0.0024
9.450  0.0193  0.0066
9.550  0.0328  0.0095
9.650  0.0143  0.0042
9.750  0.0236  0.0069
9.850  0.0220  0.0065
9.950  0.0530  0.0245
10.050  0.0040  0.0013
10.150 -0.0014 -0.0007
10.250  0.0057  0.0026
10.350  0.0261  0.0104
10.450  0.0046  0.0023
10.550  0.0062  0.0037
10.650  0.0065  0.0038
10.750  0.0105  0.0049
10.850  0.0000  0.0000
10.950  0.0051  0.0051
11.050 -0.0066 -0.0066
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0055 -0.0055
11.450 -0.0076 -0.0056
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0072  0.0043
11.950  0.0294  0.0000
