# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.210528 -----------------
#dely    BF
0.050 -0.4188 -0.0233
0.150 -0.3684 -0.0213
0.250 -0.3164 -0.0193
0.350 -0.3640 -0.0216
0.450 -0.2431 -0.0163
0.550 -0.2371 -0.0167
0.650 -0.1238 -0.0096
0.750 -0.0742 -0.0065
0.850 -0.0342 -0.0032
0.950 -0.0205 -0.0023
1.050  0.0047  0.0006
1.150  0.0328  0.0049
1.250  0.0534  0.0089
1.350  0.0032  0.0009
1.450  0.0010  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
