# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.101829 -----------------
#dely    BF
0.050 -0.1226 -0.0256
0.150 -0.1446 -0.0241
0.250 -0.0172 -0.0034
0.350  0.1939  0.0434
0.450 -0.0999 -0.0196
0.550 -0.1634 -0.0385
0.650 -0.3415 -0.0829
0.750 -0.1787 -0.0539
0.850 -0.1146 -0.0318
0.950 -0.0027 -0.0011
1.050 -0.0393 -0.0393
1.150  0.0000  0.0000
1.250  0.0124  0.0088
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
