# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.106595 -----------------
#dely    BF
0.050 -0.1551 -0.0147
0.150 -0.1816 -0.0181
0.250 -0.0833 -0.0098
0.350 -0.1291 -0.0154
0.450 -0.1001 -0.0112
0.550 -0.1226 -0.0167
0.650 -0.1253 -0.0166
0.750 -0.0908 -0.0144
0.850 -0.0754 -0.0129
0.950 -0.0192 -0.0033
1.050  0.0094  0.0023
1.150  0.0017  0.0005
1.250  0.0171  0.0048
1.350 -0.0135 -0.0060
1.450  0.0019  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
