# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0902182 -----------------
#dely    BF
0.050  0.0002  0.0000
0.150 -0.0069 -0.0001
0.250  0.0019  0.0000
0.350  0.0563  0.0005
0.450  0.0686  0.0006
0.550  0.0801  0.0008
0.650  0.1048  0.0011
0.750  0.0935  0.0011
0.850  0.0958  0.0013
0.950  0.0854  0.0012
1.050  0.0822  0.0014
1.150  0.0815  0.0015
1.250  0.0667  0.0015
1.350  0.0380  0.0010
1.450  0.0286  0.0010
1.550  0.0218  0.0010
1.650  0.0036  0.0003
1.750  0.0000  0.0000
