# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.99991 -----------------
#dely    BF
0.050 -2.5161 -0.1058
0.150 -0.8385 -0.0380
0.250 -1.3563 -0.0621
0.350 -1.9059 -0.0960
0.450 -1.3452 -0.0718
0.550 -0.8807 -0.0522
0.650 -0.9997 -0.0655
0.750 -0.2887 -0.0211
0.850 -0.3243 -0.0288
0.950 -0.1476 -0.0154
1.050 -0.1440 -0.0195
1.150  0.0945  0.0155
1.250  0.5086  0.0935
1.350  0.1422  0.0327
1.450  0.0026  0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
