# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-8.92371 -----------------
#dely    BF
0.050 -22.3715 -4.2051
0.150 -22.9659 -3.9743
0.250 -17.6216 -3.3672
0.350 -10.1210 -2.1125
0.450 -11.0053 -2.6611
0.550 -2.4603 -0.5040
0.650 -5.0105 -1.2164
0.750 -0.3351 -0.1018
0.850 -0.1137 -0.0380
0.950  0.6156  0.2341
1.050 -0.0041 -0.0017
1.150  0.8423  0.5285
1.250  1.3140  1.1366
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
