# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.44177 -----------------
#dely    BF
0.050 -3.5642 -0.2498
0.150 -4.0079 -0.3174
0.250 -5.9647 -0.4850
0.350 -2.6132 -0.2159
0.450 -1.5964 -0.1515
0.550 -4.0146 -0.4924
0.650 -1.0069 -0.1236
0.750 -2.0172 -0.3058
0.850  0.0815  0.0146
0.950 -0.6454 -0.1573
1.050  0.2356  0.0907
1.150  0.1693  0.0566
1.250  0.5265  0.2091
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
