# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252292 -----------------
#dely    BF
0.050  0.3818  0.0010
0.150  0.3557  0.0009
0.250  0.3296  0.0009
0.350  0.2947  0.0009
0.450  0.2539  0.0008
0.550  0.2230  0.0007
0.650  0.1798  0.0007
0.750  0.1477  0.0006
0.850  0.1124  0.0005
0.950  0.0876  0.0004
1.050  0.0594  0.0003
1.150  0.0445  0.0003
1.250  0.0273  0.0002
1.350  0.0162  0.0001
1.450  0.0073  0.0001
1.550  0.0011  0.0000
1.650  0.0008  0.0000
1.750 -0.0001 -0.0000
