# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253491 -----------------
#dely    BF
0.050  0.3682  0.0003
0.150  0.3395  0.0003
0.250  0.3125  0.0003
0.350  0.2821  0.0003
0.450  0.2511  0.0003
0.550  0.2136  0.0002
0.650  0.1799  0.0002
0.750  0.1508  0.0002
0.850  0.1226  0.0002
0.950  0.0967  0.0002
1.050  0.0741  0.0001
1.150  0.0529  0.0001
1.250  0.0374  0.0001
1.350  0.0245  0.0001
1.450  0.0156  0.0001
1.550  0.0083  0.0000
1.650  0.0039  0.0000
1.750  0.0012  0.0000
