# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294022 -----------------
#dely    BF
0.050  0.3843  0.0026
0.150  0.3709  0.0026
0.250  0.3485  0.0026
0.350  0.2925  0.0024
0.450  0.2812  0.0025
0.550  0.2583  0.0025
0.650  0.2317  0.0025
0.750  0.1867  0.0023
0.850  0.1612  0.0023
0.950  0.1163  0.0019
1.050  0.0934  0.0018
1.150  0.0718  0.0016
1.250  0.0524  0.0014
1.350  0.0479  0.0015
1.450  0.0266  0.0010
1.550  0.0113  0.0007
1.650  0.0052  0.0005
1.750 -0.0000 -0.0000
