# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2355  0.0555  0.0071 2000000
0.150   0.2158  0.0466  0.0061 2000000
0.250   0.1991  0.0397  0.0052 2000000
0.350   0.1810  0.0328  0.0077 2000000
0.450   0.1647  0.0272  0.0070 2000000
0.550   0.1427  0.0204  0.0052 2000000
0.650   0.1296  0.0168  0.0046 2000000
0.750   0.1108  0.0123  0.0029 2000000
0.850   0.0877  0.0077  0.0046 2000000
0.950   0.0749  0.0056  0.0029 2000000
1.050   0.0638  0.0041  0.0044 2000000
1.150   0.0459  0.0021  0.0028 2000000
1.250   0.0350  0.0012  0.0015 2000000
1.350   0.0281  0.0008  0.0019 2000000
1.450   0.0180  0.0003  0.0014 2000000
1.550   0.0123  0.0002  0.0014 2000000
1.650   0.0071  0.0001  0.0011 2000000
1.750   0.0018  0.0000  0.0009 2000000
0.050   0.2345  0.0550  0.0051 4000000
0.150   0.2153  0.0464  0.0044 4000000
0.250   0.1986  0.0395  0.0037 4000000
0.350   0.1812  0.0329  0.0054 4000000
0.450   0.1645  0.0271  0.0050 4000000
0.550   0.1439  0.0207  0.0039 4000000
0.650   0.1284  0.0165  0.0035 4000000
0.750   0.1104  0.0122  0.0021 4000000
0.850   0.0892  0.0080  0.0036 4000000
0.950   0.0756  0.0057  0.0022 4000000
1.050   0.0622  0.0039  0.0035 4000000
1.150   0.0466  0.0022  0.0021 4000000
1.250   0.0352  0.0012  0.0011 4000000
1.350   0.0271  0.0007  0.0016 4000000
1.450   0.0184  0.0003  0.0011 4000000
1.550   0.0125  0.0002  0.0010 4000000
1.650   0.0070  0.0000  0.0008 4000000
1.750   0.0020  0.0000  0.0006 4000000
0.050   0.2338  0.0547  0.0043 6000000
0.150   0.2147  0.0461  0.0037 6000000
0.250   0.1987  0.0395  0.0030 6000000
0.350   0.1811  0.0328  0.0045 6000000
0.450   0.1644  0.0271  0.0041 6000000
0.550   0.1443  0.0208  0.0032 6000000
0.650   0.1275  0.0163  0.0031 6000000
0.750   0.1100  0.0121  0.0018 6000000
0.850   0.0897  0.0081  0.0031 6000000
0.950   0.0759  0.0058  0.0018 6000000
1.050   0.0616  0.0038  0.0030 6000000
1.150   0.0468  0.0022  0.0017 6000000
1.250   0.0354  0.0013  0.0009 6000000
1.350   0.0269  0.0007  0.0014 6000000
1.450   0.0186  0.0003  0.0009 6000000
1.550   0.0125  0.0002  0.0008 6000000
1.650   0.0069  0.0000  0.0007 6000000
1.750   0.0021  0.0000  0.0005 6000000
0.050   0.2334  0.0545  0.0038 8000000
0.150   0.2144  0.0460  0.0033 8000000
0.250   0.1987  0.0395  0.0026 8000000
0.350   0.1810  0.0328  0.0039 8000000
0.450   0.1644  0.0270  0.0035 8000000
0.550   0.1444  0.0209  0.0028 8000000
0.650   0.1269  0.0161  0.0030 8000000
0.750   0.1096  0.0120  0.0017 8000000
0.850   0.0899  0.0081  0.0027 8000000
0.950   0.0760  0.0058  0.0016 8000000
1.050   0.0613  0.0038  0.0026 8000000
1.150   0.0468  0.0022  0.0015 8000000
1.250   0.0355  0.0013  0.0008 8000000
1.350   0.0268  0.0007  0.0012 8000000
1.450   0.0187  0.0004  0.0008 8000000
1.550   0.0125  0.0002  0.0007 8000000
1.650   0.0068  0.0000  0.0006 8000000
1.750   0.0021  0.0000  0.0005 8000000
0.050   0.2330  0.0543  0.0035 10000000
0.150   0.2142  0.0459  0.0030 10000000
0.250   0.1987  0.0395  0.0024 10000000
0.350   0.1809  0.0327  0.0035 10000000
0.450   0.1643  0.0270  0.0032 10000000
0.550   0.1444  0.0209  0.0025 10000000
0.650   0.1265  0.0160  0.0028 10000000
0.750   0.1093  0.0120  0.0016 10000000
0.850   0.0901  0.0081  0.0024 10000000
0.950   0.0760  0.0058  0.0014 10000000
1.050   0.0611  0.0037  0.0024 10000000
1.150   0.0469  0.0022  0.0014 10000000
1.250   0.0356  0.0013  0.0008 10000000
1.350   0.0267  0.0007  0.0011 10000000
1.450   0.0188  0.0004  0.0007 10000000
1.550   0.0125  0.0002  0.0006 10000000
1.650   0.0067  0.0000  0.0006 10000000
1.750   0.0021  0.0000  0.0004 10000000
0.050   0.2328  0.0542  0.0032 12000000
0.150   0.2141  0.0459  0.0027 12000000
0.250   0.1988  0.0395  0.0022 12000000
0.350   0.1809  0.0327  0.0032 12000000
0.450   0.1642  0.0270  0.0029 12000000
0.550   0.1445  0.0209  0.0023 12000000
0.650   0.1262  0.0159  0.0026 12000000
0.750   0.1091  0.0119  0.0016 12000000
0.850   0.0902  0.0081  0.0022 12000000
0.950   0.0760  0.0058  0.0013 12000000
1.050   0.0610  0.0037  0.0022 12000000
1.150   0.0469  0.0022  0.0012 12000000
1.250   0.0357  0.0013  0.0007 12000000
1.350   0.0267  0.0007  0.0010 12000000
1.450   0.0188  0.0004  0.0007 12000000
1.550   0.0124  0.0002  0.0006 12000000
1.650   0.0067  0.0000  0.0005 12000000
1.750   0.0021  0.0000  0.0004 12000000
0.050   0.2326  0.0541  0.0030 14000000
0.150   0.2141  0.0459  0.0025 14000000
0.250   0.1989  0.0396  0.0020 14000000
0.350   0.1809  0.0327  0.0029 14000000
0.450   0.1641  0.0269  0.0027 14000000
0.550   0.1445  0.0209  0.0021 14000000
