# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.6543  0.4284  0.0156 2000000
0.150   0.6065  0.3682  0.0180 2000000
0.250   0.5442  0.2964  0.0164 2000000
0.350   0.4794  0.2300  0.0120 2000000
0.450   0.3969  0.1577  0.0116 2000000
0.550   0.3161  0.1000  0.0092 2000000
0.650   0.2580  0.0666  0.0080 2000000
0.750   0.2025  0.0410  0.0073 2000000
0.850   0.1596  0.0255  0.0080 2000000
0.950   0.1179  0.0139  0.0057 2000000
1.050   0.0850  0.0072  0.0032 2000000
1.150   0.0646  0.0042  0.0036 2000000
1.250   0.0442  0.0020  0.0042 2000000
1.350   0.0284  0.0008  0.0024 2000000
1.450   0.0186  0.0003  0.0012 2000000
1.550   0.0115  0.0001  0.0015 2000000
1.650   0.0057  0.0000  0.0015 2000000
1.750   0.0017  0.0000  0.0004 2000000
0.050   0.6559  0.4304  0.0112 4000000
0.150   0.6090  0.3710  0.0130 4000000
0.250   0.5431  0.2951  0.0116 4000000
0.350   0.4786  0.2292  0.0085 4000000
0.450   0.3946  0.1557  0.0085 4000000
0.550   0.3172  0.1006  0.0066 4000000
0.650   0.2573  0.0662  0.0059 4000000
0.750   0.2039  0.0416  0.0054 4000000
0.850   0.1591  0.0253  0.0057 4000000
0.950   0.1177  0.0139  0.0040 4000000
1.050   0.0852  0.0073  0.0023 4000000
1.150   0.0642  0.0041  0.0026 4000000
1.250   0.0441  0.0020  0.0029 4000000
1.350   0.0290  0.0008  0.0018 4000000
1.450   0.0190  0.0004  0.0009 4000000
1.550   0.0115  0.0001  0.0011 4000000
1.650   0.0057  0.0000  0.0011 4000000
1.750   0.0017  0.0000  0.0003 4000000
0.050   0.6580  0.4330  0.0096 6000000
0.150   0.6095  0.3716  0.0106 6000000
0.250   0.5439  0.2959  0.0096 6000000
0.350   0.4774  0.2279  0.0072 6000000
0.450   0.3942  0.1555  0.0070 6000000
0.550   0.3183  0.1013  0.0057 6000000
0.650   0.2578  0.0665  0.0049 6000000
0.750   0.2046  0.0419  0.0045 6000000
0.850   0.1590  0.0253  0.0047 6000000
0.950   0.1178  0.0139  0.0033 6000000
1.050   0.0855  0.0073  0.0020 6000000
1.150   0.0638  0.0041  0.0022 6000000
1.250   0.0440  0.0019  0.0024 6000000
1.350   0.0293  0.0009  0.0015 6000000
1.450   0.0192  0.0004  0.0008 6000000
1.550   0.0114  0.0001  0.0009 6000000
1.650   0.0057  0.0000  0.0009 6000000
1.750   0.0017  0.0000  0.0002 6000000
0.050   0.6596  0.4351  0.0088 8000000
0.150   0.6097  0.3718  0.0092 8000000
0.250   0.5446  0.2967  0.0084 8000000
0.350   0.4760  0.2266  0.0067 8000000
0.450   0.3938  0.1552  0.0061 8000000
0.550   0.3193  0.1020  0.0053 8000000
0.650   0.2582  0.0667  0.0043 8000000
0.750   0.2047  0.0419  0.0039 8000000
0.850   0.1589  0.0253  0.0041 8000000
0.950   0.1181  0.0140  0.0029 8000000
1.050   0.0859  0.0074  0.0018 8000000
1.150   0.0634  0.0040  0.0020 8000000
1.250   0.0440  0.0019  0.0021 8000000
1.350   0.0294  0.0009  0.0013 8000000
1.450   0.0192  0.0004  0.0007 8000000
1.550   0.0114  0.0001  0.0008 8000000
1.650   0.0057  0.0000  0.0008 8000000
1.750   0.0017  0.0000  0.0002 8000000
0.050   0.6606  0.4364  0.0081 10000000
0.150   0.6099  0.3720  0.0083 10000000
0.250   0.5450  0.2971  0.0075 10000000
0.350   0.4752  0.2258  0.0062 10000000
0.450   0.3936  0.1549  0.0055 10000000
0.550   0.3200  0.1024  0.0049 10000000
0.650   0.2585  0.0668  0.0039 10000000
0.750   0.2048  0.0419  0.0035 10000000
0.850   0.1587  0.0252  0.0037 10000000
0.950   0.1182  0.0140  0.0026 10000000
1.050   0.0861  0.0074  0.0017 10000000
1.150   0.0633  0.0040  0.0018 10000000
1.250   0.0441  0.0020  0.0019 10000000
1.350   0.0295  0.0009  0.0012 10000000
1.450   0.0192  0.0004  0.0006 10000000
1.550   0.0113  0.0001  0.0007 10000000
1.650   0.0056  0.0000  0.0007 10000000
1.750   0.0017  0.0000  0.0002 10000000
0.050   0.6612  0.4373  0.0075 12000000
0.150   0.6102  0.3724  0.0076 12000000
0.250   0.5454  0.2976  0.0070 12000000
0.350   0.4745  0.2252  0.0059 12000000
0.450   0.3933  0.1547  0.0050 12000000
0.550   0.3205  0.1027  0.0046 12000000
0.650   0.2588  0.0670  0.0036 12000000
0.750   0.2048  0.0420  0.0032 12000000
0.850   0.1586  0.0252  0.0033 12000000
0.950   0.1182  0.0140  0.0024 12000000
1.050   0.0864  0.0075  0.0016 12000000
1.150   0.0631  0.0040  0.0017 12000000
1.250   0.0442  0.0020  0.0017 12000000
1.350   0.0295  0.0009  0.0011 12000000
1.450   0.0193  0.0004  0.0006 12000000
1.550   0.0113  0.0001  0.0006 12000000
1.650   0.0056  0.0000  0.0006 12000000
1.750   0.0017  0.0000  0.0002 12000000
0.050   0.6619  0.4381  0.0072 14000000
0.150   0.6105  0.3727  0.0070 14000000
0.250   0.5458  0.2979  0.0065 14000000
0.350   0.4740  0.2247  0.0056 14000000
0.450   0.3931  0.1546  0.0047 14000000
0.550   0.3209  0.1030  0.0044 14000000
0.650   0.2589  0.0670  0.0034 14000000
0.750   0.2047  0.0419  0.0029 14000000
0.850   0.1585  0.0251  0.0031 14000000
0.950   0.1182  0.0140  0.0022 14000000
1.050   0.0865  0.0075  0.0016 14000000
1.150   0.0631  0.0040  0.0016 14000000
1.250   0.0443  0.0020  0.0016 14000000
1.350   0.0296  0.0009  0.0010 14000000
1.450   0.0193  0.0004  0.0005 14000000
1.550   0.0113  0.0001  0.0006 14000000
1.650   0.0056  0.0000  0.0006 14000000
1.750   0.0017  0.0000  0.0001 14000000
0.050   0.6625  0.4389  0.0069 16000000
0.150   0.6106  0.3729  0.0066 16000000
0.250   0.5460  0.2982  0.0061 16000000
0.350   0.4735  0.2242  0.0054 16000000
0.450   0.3930  0.1545  0.0044 16000000
0.550   0.3212  0.1032  0.0042 16000000
0.650   0.2589  0.0671  0.0031 16000000
0.750   0.2047  0.0419  0.0028 16000000
0.850   0.1584  0.0251  0.0029 16000000
0.950   0.1182  0.0140  0.0021 16000000
1.050   0.0867  0.0075  0.0015 16000000
1.150   0.0630  0.0040  0.0015 16000000
1.250   0.0443  0.0020  0.0015 16000000
1.350   0.0296  0.0009  0.0010 16000000
1.450   0.0193  0.0004  0.0005 16000000
1.550   0.0113  0.0001  0.0005 16000000
1.650   0.0056  0.0000  0.0005 16000000
1.750   0.0017  0.0000  0.0001 16000000
0.050   0.6629  0.4395  0.0066 18000000
0.150   0.6108  0.3732  0.0063 18000000
0.250   0.5461  0.2983  0.0058 18000000
0.350   0.4731  0.2238  0.0052 18000000
0.450   0.3930  0.1544  0.0041 18000000
0.550   0.3215  0.1034  0.0040 18000000
0.650   0.2590  0.0671  0.0030 18000000
0.750   0.2047  0.0419  0.0026 18000000
0.850   0.1582  0.0250  0.0028 18000000
0.950   0.1182  0.0140  0.0019 18000000
1.050   0.0868  0.0075  0.0015 18000000
1.150   0.0629  0.0040  0.0014 18000000
1.250   0.0443  0.0020  0.0014 18000000
1.350   0.0296  0.0009  0.0009 18000000
1.450   0.0193  0.0004  0.0005 18000000
1.550   0.0113  0.0001  0.0005 18000000
1.650   0.0056  0.0000  0.0005 18000000
1.750   0.0017  0.0000  0.0001 18000000
0.050   0.6633  0.4400  0.0064 20000000
0.150   0.6110  0.3734  0.0060 20000000
0.250   0.5461  0.2982  0.0055 20000000
0.350   0.4727  0.2235  0.0051 20000000
0.450   0.3930  0.1544  0.0039 20000000
0.550   0.3218  0.1035  0.0039 20000000
0.650   0.2590  0.0671  0.0028 20000000
0.750   0.2047  0.0419  0.0025 20000000
0.850   0.1581  0.0250  0.0027 20000000
0.950   0.1181  0.0140  0.0019 20000000
1.050   0.0870  0.0076  0.0015 20000000
1.150   0.0628  0.0040  0.0014 20000000
1.250   0.0444  0.0020  0.0014 20000000
1.350   0.0296  0.0009  0.0009 20000000
1.450   0.0193  0.0004  0.0004 20000000
1.550   0.0113  0.0001  0.0005 20000000
1.650   0.0056  0.0000  0.0005 20000000
1.750   0.0017  0.0000  0.0001 20000000
