# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.159932 -----------------
#dely    BF
0.050  0.3124  0.0022
0.150  0.2962  0.0022
0.250  0.2648  0.0021
0.350  0.2213  0.0018
0.450  0.2123  0.0019
0.550  0.1534  0.0015
0.650  0.1004  0.0011
0.750  0.0642  0.0008
0.850  0.0395  0.0005
0.950  0.0044  0.0001
1.050 -0.0138 -0.0002
1.150 -0.0227 -0.0004
1.250  0.0048  0.0001
1.350 -0.0115 -0.0003
1.450 -0.0151 -0.0005
1.550 -0.0031 -0.0002
1.650 -0.0083 -0.0007
1.750 -0.0001 -0.0000
