# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.596648 -----------------
#dely    BF
0.050 -0.1288 -0.0127
0.150 -0.0865 -0.0092
0.250 -0.0806 -0.0080
0.350 -0.1455 -0.0146
0.450 -0.1527 -0.0155
0.550 -0.0594 -0.0063
0.650 -0.1415 -0.0148
0.750 -0.0605 -0.0069
0.850 -0.0373 -0.0046
0.950 -0.0991 -0.0125
1.050 -0.1611 -0.0179
1.150 -0.1018 -0.0116
1.250 -0.0857 -0.0114
1.350 -0.1013 -0.0135
1.450 -0.0619 -0.0084
1.550 -0.0563 -0.0081
1.650 -0.0589 -0.0083
1.750 -0.0091 -0.0013
1.850 -0.0026 -0.0004
1.950 -0.0542 -0.0087
2.050  0.0311  0.0048
2.150 -0.0542 -0.0097
2.250 -0.0153 -0.0029
2.350  0.0084  0.0013
2.450 -0.0351 -0.0073
2.550  0.0029  0.0005
2.650 -0.0717 -0.0153
2.750 -0.0081 -0.0018
2.850  0.0087  0.0017
2.950 -0.0086 -0.0017
3.050 -0.0059 -0.0012
3.150 -0.0558 -0.0109
3.250 -0.0047 -0.0011
3.350 -0.0086 -0.0018
3.450  0.0016  0.0004
3.550  0.0073  0.0015
3.650 -0.0012 -0.0003
3.750  0.0101  0.0034
3.850  0.0028  0.0008
3.950  0.0225  0.0060
4.050  0.0088  0.0027
4.150  0.0397  0.0115
4.250  0.0339  0.0107
4.350  0.0700  0.0187
4.450  0.0512  0.0148
4.550  0.0472  0.0179
4.650  0.0351  0.0157
4.750  0.0780  0.0320
4.850  0.0499  0.0189
4.950  0.0504  0.0178
5.050  0.0319  0.0143
5.150  0.0027  0.0016
5.250  0.2690  0.1038
5.350  0.0036  0.0018
5.450  0.0011  0.0006
5.550  0.0550  0.0195
5.650  0.2104  0.0877
5.750  0.1158  0.0524
5.850  0.2505  0.1005
5.950  0.0841  0.0493
6.050  0.1331  0.0673
6.150  0.0521  0.0371
6.250  0.2397  0.1751
6.350  0.0003  0.0003
6.450  0.2808  0.1531
6.550  0.1887  0.1443
6.650 -0.0059 -0.0042
6.750  0.0005  0.0003
6.850  0.1705  0.1289
6.950  0.1563  0.1167
7.050  0.0000  0.0000
7.150  0.1789  0.1789
7.250  0.0000  0.0000
7.350  0.3389  0.2979
7.450  0.2073  0.2073
7.550  0.1723  0.1723
7.650 -0.0153 -0.0108
7.750 -0.0009 -0.0009
7.850 -0.0132 -0.0094
7.950  0.0000  0.0000
8.050 -0.0140 -0.0140
8.150  0.6785  0.4863
8.250  0.1884  0.1169
8.350  0.2543  0.1060
8.450  0.0774  0.0774
8.550  0.2562  0.2562
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950 -0.0196 -0.0196
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.2298  0.1950
9.550  0.2865  0.2865
9.650  0.0000  0.0000
9.750  0.2988  0.2988
9.850  0.6003  0.6992
9.950 -0.0218 -0.0218
10.050  0.0000  0.0000
10.150  0.2196  0.2196
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0661 -0.0661
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.5051  0.5051
11.050  0.0000  0.0000
11.150 -0.0419 -0.0419
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.4602  0.4602
11.850  0.0000  0.0000
11.950  0.0000  0.0000
