# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.06137 -----------------
#dely    BF
0.050 -0.1861 -0.0010
0.150 -0.1945 -0.0011
0.250 -0.2100 -0.0011
0.350 -0.2080 -0.0012
0.450 -0.2044 -0.0011
0.550 -0.2455 -0.0014
0.650 -0.2781 -0.0016
0.750 -0.2773 -0.0017
0.850 -0.3406 -0.0021
0.950 -0.3654 -0.0023
1.050 -0.3571 -0.0023
1.150 -0.3442 -0.0023
1.250 -0.3974 -0.0027
1.350 -0.3600 -0.0025
1.450 -0.3944 -0.0028
1.550 -0.3755 -0.0027
1.650 -0.3738 -0.0028
1.750 -0.3953 -0.0031
1.850 -0.3914 -0.0031
1.950 -0.3604 -0.0030
2.050 -0.3297 -0.0028
2.150 -0.3327 -0.0029
2.250 -0.3054 -0.0027
2.350 -0.3219 -0.0029
2.450 -0.2838 -0.0027
2.550 -0.2800 -0.0027
2.650 -0.2594 -0.0026
2.750 -0.2228 -0.0023
2.850 -0.2055 -0.0022
2.950 -0.2035 -0.0022
3.050 -0.2002 -0.0022
3.150 -0.1528 -0.0017
3.250 -0.1436 -0.0017
3.350 -0.1236 -0.0015
3.450 -0.1128 -0.0014
3.550 -0.0912 -0.0012
3.650 -0.0626 -0.0008
3.750 -0.0471 -0.0006
3.850 -0.0460 -0.0006
3.950 -0.0070 -0.0001
4.050  0.0090  0.0001
4.150  0.0305  0.0005
4.250  0.0462  0.0007
4.350  0.0505  0.0008
4.450  0.1070  0.0017
4.550  0.0756  0.0013
4.650  0.1099  0.0018
4.750  0.1426  0.0025
4.850  0.1429  0.0026
4.950  0.1444  0.0026
5.050  0.1550  0.0029
5.150  0.1919  0.0038
5.250  0.2006  0.0040
5.350  0.2571  0.0053
5.450  0.2456  0.0052
5.550  0.2090  0.0045
5.650  0.1935  0.0043
5.750  0.2703  0.0061
5.850  0.2910  0.0068
5.950  0.1940  0.0047
6.050  0.1965  0.0048
6.150  0.3108  0.0077
6.250  0.3155  0.0081
6.350  0.2350  0.0062
6.450  0.2272  0.0062
6.550  0.2761  0.0076
6.650  0.2399  0.0069
6.750  0.2138  0.0065
6.850  0.2228  0.0068
6.950  0.2400  0.0075
7.050  0.1994  0.0065
7.150  0.2883  0.0098
7.250  0.2927  0.0098
7.350  0.1991  0.0068
7.450  0.4017  0.0139
7.550  0.2695  0.0100
7.650  0.3094  0.0117
7.750  0.3518  0.0138
7.850  0.3460  0.0140
7.950  0.2451  0.0104
8.050  0.3277  0.0137
8.150  0.1587  0.0068
8.250  0.2649  0.0114
8.350  0.2530  0.0116
8.450  0.3269  0.0153
8.550  0.2140  0.0106
8.650  0.2557  0.0129
8.750  0.2267  0.0116
8.850  0.1824  0.0093
8.950  0.2115  0.0118
9.050  0.2745  0.0148
9.150  0.2217  0.0131
9.250  0.1820  0.0107
9.350  0.1450  0.0091
9.450  0.2088  0.0130
9.550  0.1737  0.0107
9.650  0.2074  0.0138
9.750  0.2238  0.0145
9.850  0.2311  0.0154
9.950  0.2436  0.0183
10.050  0.2764  0.0220
10.150  0.3276  0.0259
10.250  0.1278  0.0100
10.350  0.1562  0.0128
10.450  0.1535  0.0122
10.550  0.1672  0.0152
10.650  0.1297  0.0110
10.750  0.1159  0.0105
10.850  0.1566  0.0147
10.950  0.1119  0.0103
11.050  0.2341  0.0231
11.150  0.1597  0.0156
11.250  0.1818  0.0199
11.350  0.1040  0.0117
11.450  0.1055  0.0125
11.550  0.0749  0.0080
11.650  0.2073  0.0239
11.750  0.1543  0.0187
11.850  0.0320  0.0038
11.950  1.7602  0.0000
