# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0845652 -----------------
#dely    BF
0.050  0.2537  0.0104
0.150  0.2169  0.0094
0.250  0.2211  0.0097
0.350  0.1475  0.0070
0.450  0.0735  0.0040
0.550  0.0391  0.0024
0.650  0.0181  0.0013
0.750 -0.0231 -0.0017
0.850 -0.0006 -0.0001
0.950 -0.0272 -0.0027
1.050 -0.0295 -0.0035
1.150 -0.0263 -0.0043
1.250 -0.0085 -0.0018
1.350 -0.0069 -0.0017
1.450 -0.0021 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
