# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264729 -----------------
#dely    BF
0.050  0.3686  0.0022
0.150  0.3660  0.0023
0.250  0.3320  0.0022
0.350  0.2992  0.0021
0.450  0.2667  0.0020
0.550  0.2415  0.0019
0.650  0.1829  0.0016
0.750  0.1650  0.0016
0.850  0.1357  0.0014
0.950  0.0924  0.0011
1.050  0.0843  0.0011
1.150  0.0471  0.0007
1.250  0.0313  0.0005
1.350  0.0257  0.0005
1.450  0.0100  0.0002
1.550  0.0010  0.0000
1.650  0.0007  0.0000
1.750 -0.0027 -0.0002
