# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217821 -----------------
#dely    BF
0.050  0.2913  0.0021
0.150  0.2838  0.0021
0.250  0.2380  0.0018
0.350  0.2373  0.0019
0.450  0.2243  0.0019
0.550  0.1902  0.0017
0.650  0.1444  0.0014
0.750  0.1329  0.0014
0.850  0.1134  0.0013
0.950  0.0896  0.0012
1.050  0.0674  0.0009
1.150  0.0557  0.0009
1.250  0.0444  0.0008
1.350  0.0308  0.0006
1.450  0.0211  0.0005
1.550  0.0068  0.0002
1.650  0.0055  0.0002
1.750  0.0015  0.0001
