# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0274666 -----------------
#dely    BF
0.050 -0.1204 -0.0066
0.150 -0.1188 -0.0066
0.250 -0.0980 -0.0058
0.350 -0.0732 -0.0047
0.450 -0.0349 -0.0024
0.550  0.0076  0.0005
0.650  0.0040  0.0003
0.750  0.0162  0.0014
0.850  0.0258  0.0024
0.950  0.0308  0.0034
1.050  0.0458  0.0059
1.150  0.0159  0.0032
1.250  0.0167  0.0032
1.350  0.0031  0.0009
1.450  0.0047  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
