# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0569063 -----------------
#dely    BF
0.050 -0.0953 -0.0083
0.150  0.0756  0.0071
0.250 -0.0469 -0.0045
0.350 -0.2000 -0.0194
0.450  0.0397  0.0043
0.550 -0.0599 -0.0080
0.650 -0.1110 -0.0137
0.750 -0.0354 -0.0055
0.850 -0.0535 -0.0105
0.950 -0.0076 -0.0019
1.050 -0.0286 -0.0061
1.150 -0.0390 -0.0118
1.250  0.0013  0.0005
1.350 -0.0084 -0.0084
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
