# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.856553 -----------------
#dely    BF
0.050  0.6533  0.0041
0.150  0.6686  0.0042
0.250  0.6282  0.0039
0.350  0.6185  0.0039
0.450  0.6590  0.0042
0.550  0.5909  0.0038
0.650  0.5880  0.0039
0.750  0.5575  0.0038
0.850  0.5172  0.0036
0.950  0.4883  0.0035
1.050  0.4776  0.0035
1.150  0.4421  0.0033
1.250  0.4474  0.0034
1.350  0.3911  0.0031
1.450  0.4288  0.0035
1.550  0.3930  0.0033
1.650  0.4545  0.0040
1.750  0.4714  0.0043
1.850  0.4699  0.0045
1.950  0.4499  0.0044
2.050  0.4353  0.0044
2.150  0.4978  0.0053
2.250  0.4667  0.0051
2.350  0.4433  0.0050
2.450  0.5029  0.0059
2.550  0.4053  0.0049
2.650  0.4113  0.0052
2.750  0.3982  0.0052
2.850  0.3586  0.0049
2.950  0.3697  0.0052
3.050  0.3518  0.0052
3.150  0.2945  0.0044
3.250  0.3071  0.0049
3.350  0.2000  0.0033
3.450  0.1947  0.0033
3.550  0.1438  0.0026
3.650  0.1321  0.0025
3.750  0.0872  0.0017
3.850  0.0592  0.0012
3.950  0.0220  0.0005
4.050 -0.0422 -0.0009
4.150  0.0185  0.0004
4.250 -0.0308 -0.0007
4.350 -0.0374 -0.0009
4.450 -0.0999 -0.0025
4.550 -0.1061 -0.0028
4.650 -0.1285 -0.0035
4.750 -0.1046 -0.0030
4.850 -0.1299 -0.0038
4.950 -0.1341 -0.0041
5.050 -0.1487 -0.0047
5.150 -0.1893 -0.0063
5.250 -0.2024 -0.0070
5.350 -0.2242 -0.0079
5.450 -0.1684 -0.0063
5.550 -0.2297 -0.0087
5.650 -0.2040 -0.0084
5.750 -0.1768 -0.0076
5.850 -0.2646 -0.0113
5.950 -0.2116 -0.0094
6.050 -0.1846 -0.0088
6.150 -0.1830 -0.0092
6.250 -0.2246 -0.0116
6.350 -0.1915 -0.0099
6.450 -0.1847 -0.0099
6.550 -0.1709 -0.0095
6.650 -0.1425 -0.0086
6.750 -0.2050 -0.0130
6.850 -0.1050 -0.0066
6.950 -0.0862 -0.0063
7.050 -0.1607 -0.0114
7.150 -0.1385 -0.0098
7.250 -0.1476 -0.0110
7.350 -0.1506 -0.0125
7.450 -0.1170 -0.0099
7.550 -0.1232 -0.0106
7.650 -0.1583 -0.0140
7.750 -0.1157 -0.0108
7.850 -0.1119 -0.0101
7.950 -0.1259 -0.0126
8.050 -0.0956 -0.0097
8.150 -0.1256 -0.0128
8.250 -0.0905 -0.0098
8.350 -0.1281 -0.0151
8.450 -0.0812 -0.0093
8.550 -0.0883 -0.0105
8.650 -0.0352 -0.0047
8.750 -0.0296 -0.0046
8.850 -0.0921 -0.0140
8.950 -0.0191 -0.0026
9.050 -0.0682 -0.0108
9.150 -0.0706 -0.0134
9.250 -0.0844 -0.0144
9.350 -0.0248 -0.0038
9.450 -0.0609 -0.0121
9.550 -0.0179 -0.0037
9.650 -0.0369 -0.0070
9.750 -0.0571 -0.0111
9.850 -0.0176 -0.0034
9.950 -0.0094 -0.0021
10.050 -0.0353 -0.0075
10.150 -0.0165 -0.0035
10.250 -0.0137 -0.0027
10.350 -0.0606 -0.0150
10.450 -0.0035 -0.0010
10.550 -0.0592 -0.0144
10.650 -0.0606 -0.0157
10.750 -0.0068 -0.0020
10.850 -0.0980 -0.0287
10.950 -0.0630 -0.0185
11.050 -0.0312 -0.0091
11.150  0.0021  0.0008
11.250 -0.0145 -0.0057
11.350 -0.0212 -0.0089
11.450 -0.0471 -0.0161
11.550  0.0053  0.0024
11.650 -0.0329 -0.0099
11.750 -0.0148 -0.0071
11.850 -0.0072 -0.0026
11.950 -0.0282 -0.0158
