# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0449716 -----------------
#dely    BF
0.050 -0.3512 -0.0219
0.150 -0.3564 -0.0215
0.250 -0.3296 -0.0190
0.350 -0.2834 -0.0175
0.450 -0.1985 -0.0128
0.550 -0.2872 -0.0187
0.650 -0.1972 -0.0132
0.750 -0.1440 -0.0096
0.850 -0.0816 -0.0062
0.950 -0.0689 -0.0050
1.050 -0.0620 -0.0044
1.150 -0.0335 -0.0026
1.250 -0.0055 -0.0004
1.350  0.0114  0.0009
1.450  0.0169  0.0014
1.550  0.0415  0.0038
1.650  0.0605  0.0054
1.750  0.0712  0.0063
1.850  0.0576  0.0053
1.950  0.0723  0.0070
2.050  0.0524  0.0052
2.150  0.0872  0.0088
2.250  0.1073  0.0122
2.350  0.1036  0.0117
2.450  0.0992  0.0127
2.550  0.0762  0.0088
2.650  0.2012  0.0237
2.750  0.1387  0.0172
2.850  0.0720  0.0105
2.950  0.1286  0.0179
3.050  0.0609  0.0100
3.150  0.1088  0.0168
3.250  0.1383  0.0211
3.350  0.1113  0.0174
3.450  0.1110  0.0193
3.550  0.0600  0.0101
3.650  0.0696  0.0127
3.750  0.0734  0.0150
3.850  0.1231  0.0243
3.950  0.0661  0.0138
4.050  0.0363  0.0073
4.150  0.0636  0.0139
4.250  0.0612  0.0134
4.350  0.0895  0.0250
4.450  0.0611  0.0149
4.550  0.0555  0.0139
4.650  0.0119  0.0040
4.750  0.0443  0.0148
4.850  0.0619  0.0166
4.950 -0.0155 -0.0034
5.050  0.0108  0.0054
5.150  0.0227  0.0076
5.250  0.0284  0.0095
5.350  0.0017  0.0008
5.450  0.0126  0.0073
5.550  0.0102  0.0036
5.650  0.0167  0.0048
5.750  0.0127  0.0090
5.850 -0.0181 -0.0061
5.950  0.0411  0.0137
6.050  0.0000  0.0000
6.150 -0.0122 -0.0071
6.250  0.0139  0.0080
6.350 -0.0118 -0.0084
6.450  0.0152  0.0076
6.550  0.0010  0.0010
6.650  0.0032  0.0023
6.750 -0.0362 -0.0210
6.850 -0.0179 -0.0074
6.950  0.0000  0.0000
7.050 -0.0166 -0.0118
7.150  0.0030  0.0022
7.250  0.0163  0.0116
7.350 -0.0714 -0.0541
7.450  0.0150  0.0150
7.550  0.0500  0.0255
7.650  0.0188  0.0188
7.750 -0.0002 -0.0002
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0599  0.0599
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850 -0.0600 -0.0438
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0180  0.0129
9.650  0.0000  0.0000
9.750 -0.0694 -0.0694
9.850 -0.0030 -0.0030
9.950 -0.0384 -0.0384
10.050  0.0000  0.0000
10.150  0.0298  0.0298
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0128  0.0128
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
