# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.99662 -----------------
#dely    BF
0.050  0.6867  0.0036
0.150  0.7223  0.0038
0.250  0.7347  0.0038
0.350  0.7353  0.0039
0.450  0.7020  0.0038
0.550  0.6785  0.0037
0.650  0.6119  0.0034
0.750  0.5363  0.0030
0.850  0.5719  0.0033
0.950  0.4971  0.0029
1.050  0.5079  0.0031
1.150  0.4595  0.0029
1.250  0.4982  0.0032
1.350  0.4604  0.0030
1.450  0.4479  0.0031
1.550  0.4328  0.0030
1.650  0.4791  0.0034
1.750  0.4534  0.0034
1.850  0.4463  0.0034
1.950  0.4673  0.0037
2.050  0.4488  0.0037
2.150  0.5178  0.0044
2.250  0.5119  0.0045
2.350  0.4725  0.0043
2.450  0.4990  0.0047
2.550  0.4216  0.0041
2.650  0.4587  0.0046
2.750  0.4097  0.0043
2.850  0.4038  0.0043
2.950  0.3686  0.0041
3.050  0.3539  0.0041
3.150  0.3431  0.0041
3.250  0.2905  0.0036
3.350  0.2600  0.0034
3.450  0.1845  0.0025
3.550  0.2142  0.0030
3.650  0.1677  0.0024
3.750  0.1571  0.0024
3.850  0.0981  0.0015
3.950  0.0738  0.0012
4.050  0.0571  0.0010
4.150  0.0190  0.0003
4.250  0.0243  0.0004
4.350  0.0111  0.0002
4.450 -0.0741 -0.0014
4.550 -0.0611 -0.0012
4.650 -0.0776 -0.0016
4.750 -0.1118 -0.0024
4.850 -0.1195 -0.0026
4.950 -0.1109 -0.0025
5.050 -0.1404 -0.0034
5.150 -0.1291 -0.0032
5.250 -0.1653 -0.0042
5.350 -0.1830 -0.0050
5.450 -0.2267 -0.0063
5.550 -0.1748 -0.0051
5.650 -0.1855 -0.0055
5.750 -0.1772 -0.0056
5.850 -0.1786 -0.0058
5.950 -0.1831 -0.0061
6.050 -0.2063 -0.0071
6.150 -0.1605 -0.0057
6.250 -0.1808 -0.0066
6.350 -0.1552 -0.0062
6.450 -0.1921 -0.0077
6.550 -0.1656 -0.0071
6.650 -0.1374 -0.0061
6.750 -0.1931 -0.0085
6.850 -0.1648 -0.0076
6.950 -0.1717 -0.0084
7.050 -0.1584 -0.0081
7.150 -0.1406 -0.0073
7.250 -0.1425 -0.0077
7.350 -0.1481 -0.0083
7.450 -0.1751 -0.0106
7.550 -0.1364 -0.0082
7.650 -0.1371 -0.0083
7.750 -0.1128 -0.0074
7.850 -0.1134 -0.0078
7.950 -0.1044 -0.0076
8.050 -0.1448 -0.0106
8.150 -0.1053 -0.0081
8.250 -0.1666 -0.0129
8.350 -0.0972 -0.0080
8.450 -0.0716 -0.0063
8.550 -0.1345 -0.0120
8.650 -0.0981 -0.0092
8.750 -0.0629 -0.0058
8.850 -0.0602 -0.0057
8.950 -0.0691 -0.0074
9.050 -0.0599 -0.0064
9.150 -0.0282 -0.0033
9.250 -0.1099 -0.0132
9.350 -0.0399 -0.0050
9.450 -0.0763 -0.0099
9.550 -0.1240 -0.0172
9.650 -0.0378 -0.0046
9.750 -0.0781 -0.0102
9.850 -0.0550 -0.0084
9.950 -0.0073 -0.0011
10.050 -0.0543 -0.0080
10.150 -0.0147 -0.0023
10.250 -0.0557 -0.0100
10.350 -0.0059 -0.0010
10.450  0.0199  0.0036
10.550 -0.0448 -0.0085
10.650 -0.0369 -0.0075
10.750 -0.0552 -0.0092
10.850 -0.0516 -0.0121
10.950 -0.0610 -0.0120
11.050 -0.0323 -0.0062
11.150 -0.0193 -0.0057
11.250 -0.0033 -0.0008
11.350 -0.0329 -0.0094
11.450 -0.0754 -0.0237
11.550 -0.0045 -0.0013
11.650 -0.0417 -0.0150
11.750 -0.0129 -0.0048
11.850 -0.0224 -0.0086
11.950 -0.0981 -0.0000
