# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0741456 -----------------
#dely    BF
0.050 -0.0723 -0.0005
0.150 -0.0239 -0.0002
0.250 -0.0866 -0.0006
0.350 -0.0874 -0.0007
0.450  0.0639  0.0005
0.550  0.0663  0.0006
0.650  0.1170  0.0012
0.750  0.1256  0.0014
0.850  0.1395  0.0018
0.950  0.1129  0.0016
1.050  0.1251  0.0020
1.150  0.0954  0.0018
1.250  0.0812  0.0018
1.350  0.0241  0.0007
1.450  0.0377  0.0013
1.550  0.0157  0.0008
1.650  0.0055  0.0004
1.750  0.0018  0.0005
