# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118288 -----------------
#dely    BF
0.050  0.1613  0.0125
0.150  0.1033  0.0083
0.250  0.1159  0.0106
0.350  0.0789  0.0072
0.450 -0.0156 -0.0015
0.550 -0.0059 -0.0007
0.650 -0.0570 -0.0065
0.750 -0.0483 -0.0062
0.850 -0.1471 -0.0224
0.950 -0.0872 -0.0195
1.050 -0.0837 -0.0192
1.150 -0.1038 -0.0252
1.250 -0.0293 -0.0120
1.350  0.0002  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
