# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172867 -----------------
#dely    BF
0.050  0.6695  0.0045
0.150  0.5499  0.0039
0.250  0.5331  0.0039
0.350  0.4105  0.0032
0.450  0.2437  0.0020
0.550  0.1533  0.0013
0.650  0.1403  0.0013
0.750 -0.0665 -0.0007
0.850 -0.1311 -0.0014
0.950 -0.0787 -0.0009
1.050 -0.1066 -0.0014
1.150 -0.2421 -0.0035
1.250 -0.1553 -0.0026
1.350 -0.1087 -0.0020
1.450 -0.0686 -0.0015
1.550 -0.0203 -0.0006
1.650  0.0037  0.0001
1.750  0.0026  0.0002
