# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.109895 -----------------
#dely    BF
0.050  0.1979  0.0095
0.150  0.2446  0.0118
0.250  0.1508  0.0078
0.350  0.1646  0.0088
0.450  0.0937  0.0059
0.550  0.0760  0.0047
0.650  0.0549  0.0037
0.750  0.0308  0.0023
0.850  0.0330  0.0028
0.950  0.0223  0.0023
1.050  0.0135  0.0017
1.150  0.0132  0.0017
1.250 -0.0031 -0.0006
1.350  0.0018  0.0004
1.450 -0.0010 -0.0004
1.550  0.0061  0.0023
1.650  0.0000  0.0000
1.750  0.0000  0.0000
