# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.168832 -----------------
#dely    BF
0.050  0.2114  0.0011
0.150  0.1561  0.0009
0.250  0.1710  0.0010
0.350  0.1198  0.0008
0.450  0.1681  0.0011
0.550  0.1314  0.0010
0.650  0.1068  0.0009
0.750  0.1267  0.0012
0.850  0.1038  0.0011
0.950  0.1168  0.0013
1.050  0.0683  0.0009
1.150  0.0602  0.0009
1.250  0.0447  0.0008
1.350  0.0413  0.0009
1.450  0.0292  0.0008
1.550  0.0209  0.0007
1.650  0.0097  0.0005
1.750  0.0025  0.0003
