# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0858507 -----------------
#dely    BF
0.050  0.1606  0.0031
0.150  0.1529  0.0030
0.250  0.1364  0.0029
0.350  0.1022  0.0023
0.450  0.0856  0.0022
0.550  0.0628  0.0018
0.650  0.0464  0.0015
0.750  0.0383  0.0015
0.850  0.0269  0.0012
0.950  0.0213  0.0012
1.050  0.0123  0.0009
1.150  0.0077  0.0007
1.250  0.0029  0.0004
1.350  0.0018  0.0003
1.450  0.0005  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
