# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00139011 -----------------
#dely    BF
0.050 -0.1035 -0.0087
0.150 -0.0751 -0.0066
0.250 -0.0409 -0.0038
0.350 -0.0451 -0.0042
0.450  0.0151  0.0017
0.550  0.0329  0.0034
0.650  0.0342  0.0038
0.750 -0.0184 -0.0025
0.850  0.0455  0.0067
0.950  0.0440  0.0086
1.050  0.0485  0.0089
1.150  0.0401  0.0142
1.250  0.0164  0.0116
1.350 -0.0073 -0.0051
1.450 -0.0004 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
