# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.505081 -----------------
#dely    BF
0.050 -0.6259 -0.0053
0.150 -0.6040 -0.0052
0.250 -0.6213 -0.0056
0.350 -0.4551 -0.0043
0.450 -0.5806 -0.0058
0.550 -0.5422 -0.0058
0.650 -0.4129 -0.0048
0.750 -0.4428 -0.0056
0.850 -0.4054 -0.0056
0.950 -0.2138 -0.0033
1.050 -0.1084 -0.0019
1.150 -0.1087 -0.0021
1.250  0.0282  0.0006
1.350 -0.0473 -0.0012
1.450  0.0230  0.0008
1.550  0.0465  0.0021
1.650  0.0171  0.0012
1.750  0.0027  0.0006
