# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0967337 -----------------
#dely    BF
0.050  0.1590  0.0193
0.150  0.1921  0.0231
0.250  0.1758  0.0246
0.350  0.1373  0.0198
0.450  0.0609  0.0119
0.550  0.0695  0.0152
0.650  0.0641  0.0143
0.750  0.0235  0.0074
0.850  0.0398  0.0141
0.950  0.0243  0.0121
1.050  0.0094  0.0042
1.150  0.0070  0.0050
1.250  0.0000  0.0000
1.350  0.0047  0.0047
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
