# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0604699 -----------------
#dely    BF
0.050  0.0930  0.0038
0.150  0.0890  0.0038
0.250  0.0847  0.0038
0.350  0.0882  0.0042
0.450  0.0502  0.0028
0.550  0.0493  0.0028
0.650  0.0458  0.0029
0.750  0.0335  0.0025
0.850  0.0270  0.0023
0.950  0.0234  0.0023
1.050  0.0091  0.0010
1.150  0.0024  0.0004
1.250  0.0052  0.0012
1.350  0.0003  0.0001
1.450  0.0032  0.0010
1.550  0.0004  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
