# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0166992 -----------------
#dely    BF
0.050  0.0631  0.0013
0.150  0.0544  0.0012
0.250  0.0476  0.0010
0.350  0.0391  0.0009
0.450  0.0371  0.0009
0.550  0.0192  0.0005
0.650  0.0063  0.0002
0.750  0.0200  0.0006
0.850  0.0121  0.0004
0.950  0.0069  0.0002
1.050  0.0090  0.0003
1.150 -0.0057 -0.0002
1.250  0.0190  0.0006
1.350  0.0139  0.0004
1.450  0.0194  0.0007
1.550  0.0245  0.0009
1.650  0.0147  0.0005
1.750  0.0022  0.0001
1.850  0.0161  0.0006
1.950  0.0119  0.0005
2.050  0.0250  0.0011
2.150  0.0184  0.0008
2.250  0.0045  0.0002
2.350  0.0061  0.0003
2.450  0.0174  0.0008
2.550  0.0314  0.0015
2.650  0.0330  0.0017
2.750  0.0114  0.0006
2.850  0.0410  0.0022
2.950  0.0192  0.0011
3.050  0.0267  0.0015
3.150 -0.0000 -0.0000
3.250  0.0031  0.0002
3.350  0.0162  0.0011
3.450  0.0173  0.0012
3.550  0.0103  0.0007
3.650  0.0251  0.0017
3.750  0.0093  0.0007
3.850  0.0117  0.0009
3.950  0.0076  0.0005
4.050  0.0214  0.0016
4.150  0.0012  0.0001
4.250  0.0145  0.0013
4.350 -0.0064 -0.0006
4.450 -0.0024 -0.0002
4.550  0.0169  0.0016
4.650  0.0035  0.0003
4.750  0.0175  0.0019
4.850  0.0058  0.0006
4.950  0.0123  0.0012
5.050 -0.0079 -0.0009
5.150  0.0057  0.0006
5.250 -0.0046 -0.0005
5.350  0.0057  0.0008
5.450  0.0244  0.0033
5.550  0.0237  0.0030
5.650  0.0059  0.0007
5.750  0.0218  0.0027
5.850  0.0154  0.0019
5.950  0.0067  0.0009
6.050  0.0142  0.0020
6.150  0.0140  0.0019
6.250  0.0087  0.0014
6.350  0.0020  0.0003
6.450  0.0009  0.0001
6.550  0.0012  0.0002
6.650 -0.0016 -0.0003
6.750  0.0064  0.0011
6.850  0.0040  0.0007
6.950  0.0028  0.0005
7.050  0.0079  0.0016
7.150 -0.0040 -0.0008
7.250 -0.0002 -0.0000
7.350  0.0018  0.0004
7.450 -0.0019 -0.0004
7.550  0.0036  0.0009
7.650  0.0032  0.0007
7.750 -0.0020 -0.0004
7.850  0.0019  0.0006
7.950 -0.0009 -0.0002
8.050  0.0047  0.0014
8.150 -0.0060 -0.0016
8.250 -0.0015 -0.0005
8.350  0.0019  0.0005
8.450 -0.0028 -0.0010
8.550  0.0007  0.0002
8.650  0.0012  0.0003
8.750 -0.0051 -0.0018
8.850 -0.0046 -0.0010
8.950 -0.0037 -0.0012
9.050 -0.0058 -0.0020
9.150 -0.0245 -0.0074
9.250  0.0079  0.0030
9.350 -0.0032 -0.0012
9.450  0.0024  0.0011
9.550 -0.0130 -0.0061
9.650 -0.0030 -0.0012
9.750 -0.0048 -0.0035
9.850 -0.0065 -0.0038
9.950 -0.0025 -0.0010
10.050 -0.0289 -0.0187
10.150  0.0025  0.0008
10.250 -0.0308 -0.0155
10.350  0.0214  0.0107
10.450 -0.0063 -0.0029
10.550 -0.0202 -0.0202
10.650  0.0091  0.0047
10.750 -0.0226 -0.0089
10.850  0.0085  0.0039
10.950  0.0202  0.0172
11.050 -0.0413 -0.0193
11.150 -0.0082 -0.0049
11.250  0.0000  0.0000
11.350 -0.0026 -0.0018
11.450 -0.0315 -0.0183
11.550  0.0133  0.0102
11.650  0.0000  0.0000
11.750  0.0286  0.0278
11.850  0.0000  0.0000
11.950 -0.0000 -0.0000
