# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0277086 -----------------
#dely    BF
0.050  0.0471  0.0010
0.150  0.0300  0.0007
0.250  0.0407  0.0009
0.350  0.0309  0.0007
0.450  0.0144  0.0003
0.550  0.0245  0.0006
0.650  0.0107  0.0003
0.750 -0.0022 -0.0001
0.850  0.0100  0.0003
0.950  0.0247  0.0007
1.050  0.0171  0.0005
1.150  0.0201  0.0006
1.250  0.0230  0.0007
1.350  0.0206  0.0007
1.450  0.0669  0.0022
1.550  0.0381  0.0013
1.650  0.0189  0.0007
1.750 -0.0069 -0.0003
1.850  0.0218  0.0008
1.950  0.0387  0.0015
2.050  0.0355  0.0014
2.150  0.0149  0.0006
2.250  0.0001  0.0000
2.350 -0.0151 -0.0007
2.450 -0.0040 -0.0002
2.550 -0.0234 -0.0011
2.650 -0.0066 -0.0003
2.750 -0.0244 -0.0013
2.850 -0.0063 -0.0003
2.950 -0.0275 -0.0014
3.050 -0.0203 -0.0011
3.150 -0.0123 -0.0007
3.250 -0.0202 -0.0012
3.350  0.0121  0.0008
3.450 -0.0037 -0.0002
3.550  0.0068  0.0004
3.650 -0.0238 -0.0016
3.750  0.0001  0.0000
3.850 -0.0296 -0.0021
3.950 -0.0157 -0.0011
4.050 -0.0132 -0.0011
4.150 -0.0118 -0.0009
4.250  0.0035  0.0003
4.350 -0.0055 -0.0005
4.450 -0.0116 -0.0011
4.550 -0.0187 -0.0018
4.650  0.0070  0.0007
4.750 -0.0124 -0.0013
4.850 -0.0122 -0.0013
4.950 -0.0232 -0.0023
5.050 -0.0036 -0.0004
5.150 -0.0106 -0.0012
5.250 -0.0112 -0.0013
5.350 -0.0011 -0.0001
5.450 -0.0071 -0.0009
5.550 -0.0042 -0.0005
5.650 -0.0053 -0.0007
5.750  0.0157  0.0020
5.850 -0.0032 -0.0004
5.950 -0.0013 -0.0002
6.050  0.0037  0.0006
6.150  0.0025  0.0004
6.250  0.0000  0.0000
6.350 -0.0000 -0.0000
6.450 -0.0036 -0.0006
6.550  0.0020  0.0003
6.650  0.0038  0.0005
6.750  0.0037  0.0008
6.850  0.0042  0.0009
6.950  0.0119  0.0027
7.050  0.0053  0.0010
7.150 -0.0029 -0.0007
7.250  0.0018  0.0005
7.350  0.0086  0.0021
7.450 -0.0003 -0.0001
7.550 -0.0033 -0.0007
7.650 -0.0004 -0.0001
7.750  0.0018  0.0004
7.850  0.0054  0.0013
7.950 -0.0008 -0.0003
8.050 -0.0011 -0.0003
8.150 -0.0010 -0.0003
8.250  0.0022  0.0007
8.350 -0.0003 -0.0001
8.450 -0.0051 -0.0015
8.550 -0.0022 -0.0006
8.650  0.0006  0.0002
8.750  0.0011  0.0003
8.850  0.0326  0.0143
8.950 -0.0006 -0.0002
9.050  0.0022  0.0008
9.150  0.0009  0.0004
9.250  0.0116  0.0071
9.350 -0.0020 -0.0007
9.450  0.0005  0.0003
9.550  0.0005  0.0003
9.650  0.0021  0.0012
9.750  0.0011  0.0004
9.850  0.0000  0.0000
9.950 -0.0027 -0.0016
10.050 -0.0040 -0.0018
10.150  0.0000  0.0000
10.250 -0.0010 -0.0007
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0007 -0.0004
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0005  0.0003
11.450  0.0000  0.0000
11.550 -0.0005 -0.0005
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
