# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0587  0.0035  0.0089 2000000
0.150  -0.0414  0.0017  0.0042 2000000
0.250  -0.0307  0.0010  0.0052 2000000
0.350  -0.0062  0.0001  0.0072 2000000
0.450   0.0158  0.0003  0.0052 2000000
0.550   0.0274  0.0008  0.0035 2000000
0.650   0.0329  0.0011  0.0032 2000000
0.750   0.0393  0.0016  0.0040 2000000
0.850   0.0407  0.0017  0.0049 2000000
0.950   0.0341  0.0012  0.0041 2000000
1.050   0.0282  0.0008  0.0029 2000000
1.150   0.0167  0.0003  0.0020 2000000
1.250   0.0125  0.0002  0.0020 2000000
1.350   0.0042  0.0000  0.0018 2000000
1.450   0.0023  0.0000  0.0009 2000000
1.550   0.0001  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.0568  0.0033  0.0066 4000000
0.150  -0.0420  0.0018  0.0031 4000000
0.250  -0.0304  0.0009  0.0037 4000000
0.350  -0.0067  0.0001  0.0051 4000000
0.450   0.0130  0.0002  0.0046 4000000
0.550   0.0268  0.0007  0.0026 4000000
0.650   0.0327  0.0011  0.0023 4000000
0.750   0.0396  0.0016  0.0028 4000000
0.850   0.0396  0.0016  0.0036 4000000
0.950   0.0328  0.0011  0.0032 4000000
1.050   0.0274  0.0008  0.0023 4000000
1.150   0.0168  0.0003  0.0015 4000000
1.250   0.0119  0.0001  0.0015 4000000
1.350   0.0051  0.0000  0.0015 4000000
1.450   0.0022  0.0000  0.0007 4000000
1.550   0.0003  0.0000  0.0002 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.0563  0.0032  0.0054 6000000
0.150  -0.0430  0.0019  0.0029 6000000
0.250  -0.0304  0.0009  0.0030 6000000
0.350  -0.0069  0.0001  0.0042 6000000
0.450   0.0119  0.0002  0.0041 6000000
0.550   0.0261  0.0007  0.0023 6000000
0.650   0.0325  0.0011  0.0019 6000000
0.750   0.0392  0.0015  0.0024 6000000
0.850   0.0388  0.0015  0.0032 6000000
0.950   0.0326  0.0011  0.0026 6000000
1.050   0.0269  0.0007  0.0020 6000000
1.150   0.0172  0.0003  0.0013 6000000
1.250   0.0119  0.0001  0.0012 6000000
1.350   0.0054  0.0000  0.0013 6000000
1.450   0.0022  0.0000  0.0006 6000000
1.550   0.0003  0.0000  0.0002 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050  -0.0560  0.0032  0.0047 8000000
0.150  -0.0434  0.0019  0.0026 8000000
0.250  -0.0301  0.0009  0.0027 8000000
0.350  -0.0072  0.0001  0.0037 8000000
0.450   0.0112  0.0001  0.0038 8000000
0.550   0.0257  0.0007  0.0021 8000000
0.650   0.0324  0.0011  0.0016 8000000
0.750   0.0388  0.0015  0.0022 8000000
0.850   0.0383  0.0015  0.0029 8000000
0.950   0.0325  0.0011  0.0023 8000000
1.050   0.0266  0.0007  0.0018 8000000
1.150   0.0173  0.0003  0.0012 8000000
1.250   0.0118  0.0001  0.0011 8000000
1.350   0.0055  0.0000  0.0012 8000000
1.450   0.0021  0.0000  0.0005 8000000
1.550   0.0004  0.0000  0.0002 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050  -0.0558  0.0031  0.0042 10000000
0.150  -0.0435  0.0019  0.0024 10000000
0.250  -0.0299  0.0009  0.0024 10000000
0.350  -0.0075  0.0001  0.0033 10000000
0.450   0.0108  0.0001  0.0035 10000000
0.550   0.0252  0.0006  0.0021 10000000
0.650   0.0324  0.0011  0.0015 10000000
0.750   0.0386  0.0015  0.0020 10000000
0.850   0.0379  0.0014  0.0027 10000000
0.950   0.0325  0.0011  0.0020 10000000
1.050   0.0264  0.0007  0.0017 10000000
1.150   0.0174  0.0003  0.0010 10000000
1.250   0.0117  0.0001  0.0010 10000000
1.350   0.0056  0.0000  0.0011 10000000
1.450   0.0021  0.0000  0.0004 10000000
1.550   0.0004  0.0000  0.0002 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050  -0.0556  0.0031  0.0039 12000000
0.150  -0.0436  0.0019  0.0022 12000000
0.250  -0.0297  0.0009  0.0022 12000000
0.350  -0.0077  0.0001  0.0031 12000000
0.450   0.0104  0.0001  0.0033 12000000
0.550   0.0249  0.0006  0.0021 12000000
0.650   0.0324  0.0011  0.0013 12000000
0.750   0.0384  0.0015  0.0019 12000000
0.850   0.0376  0.0014  0.0026 12000000
0.950   0.0324  0.0011  0.0019 12000000
1.050   0.0261  0.0007  0.0016 12000000
1.150   0.0174  0.0003  0.0010 12000000
1.250   0.0115  0.0001  0.0010 12000000
1.350   0.0057  0.0000  0.0010 12000000
1.450   0.0022  0.0000  0.0004 12000000
1.550   0.0004  0.0000  0.0002 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050  -0.0556  0.0031  0.0036 14000000
0.150  -0.0437  0.0019  0.0020 14000000
0.250  -0.0295  0.0009  0.0021 14000000
0.350  -0.0077  0.0001  0.0028 14000000
0.450   0.0102  0.0001  0.0031 14000000
0.550   0.0247  0.0006  0.0020 14000000
0.650   0.0324  0.0011  0.0012 14000000
0.750   0.0383  0.0015  0.0018 14000000
0.850   0.0373  0.0014  0.0025 14000000
0.950   0.0323  0.0010  0.0017 14000000
1.050   0.0261  0.0007  0.0015 14000000
1.150   0.0175  0.0003  0.0009 14000000
1.250   0.0114  0.0001  0.0010 14000000
1.350   0.0057  0.0000  0.0009 14000000
1.450   0.0022  0.0000  0.0004 14000000
1.550   0.0004  0.0000  0.0001 14000000
