# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116913 -----------------
#dely    BF
0.050  0.6866  0.1076
0.150  0.1479  0.0258
0.250  0.5604  0.0950
0.350  0.2269  0.0374
0.450 -0.1940 -0.0360
0.550 -0.0840 -0.0204
0.650  0.0577  0.0129
0.750  0.0478  0.0144
0.850 -0.1267 -0.0422
0.950 -0.1374 -0.0415
1.050 -0.0161 -0.0061
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
