# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.231299 -----------------
#dely    BF
0.050 -0.3512 -0.0176
0.150 -0.2933 -0.0145
0.250 -0.3060 -0.0170
0.350 -0.2053 -0.0114
0.450 -0.2056 -0.0129
0.550 -0.1668 -0.0111
0.650 -0.1402 -0.0098
0.750 -0.1692 -0.0133
0.850 -0.0811 -0.0070
0.950 -0.1490 -0.0148
1.050 -0.0741 -0.0083
1.150 -0.0553 -0.0088
1.250 -0.0731 -0.0131
1.350 -0.0359 -0.0082
1.450 -0.0068 -0.0024
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
