# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.202488 -----------------
#dely    BF
0.050  0.2616  0.0019
0.150  0.2638  0.0020
0.250  0.2364  0.0019
0.350  0.2385  0.0020
0.450  0.2019  0.0018
0.550  0.1772  0.0017
0.650  0.1329  0.0014
0.750  0.0943  0.0011
0.850  0.0949  0.0012
0.950  0.0908  0.0013
1.050  0.1082  0.0018
1.150  0.0600  0.0011
1.250  0.0367  0.0008
1.350  0.0164  0.0004
1.450 -0.0060 -0.0002
1.550  0.0240  0.0011
1.650 -0.0089 -0.0007
1.750  0.0022  0.0004
