# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00939164 -----------------
#dely    BF
0.050 -0.1498 -0.0132
0.150 -0.1065 -0.0104
0.250 -0.0902 -0.0096
0.350  0.0151  0.0016
0.450 -0.0471 -0.0057
0.550 -0.0341 -0.0036
0.650  0.0281  0.0040
0.750  0.1352  0.0202
0.850  0.1534  0.0290
0.950  0.0965  0.0166
1.050  0.0041  0.0010
1.150  0.0318  0.0096
1.250  0.0387  0.0122
1.350 -0.0005 -0.0005
1.450  0.0193  0.0193
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
