# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252285 -----------------
#dely    BF
0.050  0.4262  0.0031
0.150  0.3926  0.0029
0.250  0.4024  0.0032
0.350  0.2632  0.0022
0.450  0.2522  0.0023
0.550  0.2065  0.0021
0.650  0.1569  0.0018
0.750  0.1247  0.0015
0.850  0.1002  0.0014
0.950  0.0810  0.0013
1.050  0.0484  0.0009
1.150  0.0233  0.0005
1.250  0.0263  0.0007
1.350  0.0093  0.0003
1.450  0.0096  0.0004
1.550  0.0003  0.0000
1.650 -0.0001 -0.0000
1.750 -0.0000 -0.0000
