# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209792 -----------------
#dely    BF
0.050  0.2824  0.0017
0.150  0.2639  0.0017
0.250  0.2385  0.0016
0.350  0.2310  0.0017
0.450  0.2045  0.0016
0.550  0.1873  0.0015
0.650  0.1475  0.0013
0.750  0.1175  0.0012
0.850  0.1057  0.0011
0.950  0.0920  0.0011
1.050  0.0679  0.0009
1.150  0.0486  0.0007
1.250  0.0366  0.0006
1.350  0.0266  0.0005
1.450  0.0255  0.0006
1.550  0.0130  0.0004
1.650  0.0064  0.0003
1.750  0.0031  0.0002
