# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00287653 -----------------
#dely    BF
0.050  0.1951  0.0107
0.150  0.1573  0.0090
0.250  0.1013  0.0055
0.350  0.1119  0.0063
0.450  0.0225  0.0014
0.550  0.0464  0.0028
0.650  0.0511  0.0031
0.750  0.0258  0.0017
0.850  0.0307  0.0021
0.950  0.0104  0.0007
1.050  0.0477  0.0033
1.150  0.0503  0.0036
1.250  0.0511  0.0040
1.350  0.0472  0.0042
1.450  0.0657  0.0057
1.550  0.0406  0.0036
1.650  0.0286  0.0026
1.750 -0.0107 -0.0010
1.850  0.0123  0.0012
1.950 -0.0485 -0.0052
2.050 -0.0223 -0.0024
2.150 -0.0295 -0.0033
2.250 -0.0512 -0.0055
2.350 -0.0775 -0.0103
2.450 -0.1002 -0.0133
2.550 -0.0708 -0.0084
2.650 -0.0596 -0.0076
2.750 -0.1243 -0.0192
2.850 -0.1127 -0.0168
2.950 -0.0722 -0.0142
3.050 -0.0727 -0.0127
3.150 -0.0816 -0.0155
3.250 -0.0701 -0.0133
3.350 -0.1170 -0.0211
3.450 -0.0866 -0.0161
3.550 -0.0237 -0.0053
3.650 -0.0510 -0.0102
3.750 -0.0236 -0.0071
3.850 -0.0281 -0.0066
3.950 -0.0131 -0.0030
4.050 -0.0798 -0.0175
4.150 -0.0339 -0.0094
4.250  0.0021  0.0007
4.350 -0.0293 -0.0098
4.450 -0.0379 -0.0120
4.550 -0.0542 -0.0224
4.650 -0.0402 -0.0204
4.750  0.0267  0.0089
4.850  0.0129  0.0049
4.950  0.0124  0.0051
5.050  0.0088  0.0029
5.150 -0.0019 -0.0009
5.250  0.0000  0.0000
5.350  0.0142  0.0064
5.450  0.0271  0.0136
5.550 -0.0245 -0.0176
5.650  0.0449  0.0202
5.750  0.0000  0.0000
5.850  0.0022  0.0016
5.950  0.0222  0.0111
6.050  0.0000  0.0000
6.150 -0.0014 -0.0007
6.250  0.0108  0.0063
6.350  0.0026  0.0026
6.450  0.0337  0.0197
6.550  0.0497  0.0251
6.650  0.0135  0.0135
6.750  0.0162  0.0162
6.850  0.0089  0.0063
6.950  0.0000  0.0000
7.050  0.0678  0.0510
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950 -0.0155 -0.0110
8.050  0.0000  0.0000
8.150  0.0033  0.0033
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0528  0.0528
8.650  0.0035  0.0035
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0675  0.0675
9.450  0.0000  0.0000
9.550  0.0372  0.0372
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
