# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00857 -----------------
#dely    BF
0.050  0.2741  0.0013
0.150  0.2319  0.0011
0.250  0.2791  0.0014
0.350  0.2911  0.0015
0.450  0.3073  0.0016
0.550  0.3158  0.0016
0.650  0.3165  0.0017
0.750  0.3516  0.0019
0.850  0.3324  0.0018
0.950  0.3559  0.0020
1.050  0.4043  0.0024
1.150  0.3969  0.0024
1.250  0.3641  0.0023
1.350  0.3664  0.0024
1.450  0.3612  0.0024
1.550  0.3615  0.0025
1.650  0.3747  0.0027
1.750  0.3265  0.0025
1.850  0.3399  0.0027
1.950  0.2560  0.0021
2.050  0.2534  0.0021
2.150  0.2372  0.0021
2.250  0.1766  0.0016
2.350  0.1179  0.0011
2.450  0.0902  0.0009
2.550  0.0649  0.0007
2.650  0.0328  0.0004
2.750  0.0272  0.0003
2.850 -0.0183 -0.0002
2.950 -0.0146 -0.0002
3.050 -0.0275 -0.0004
3.150 -0.0404 -0.0005
3.250 -0.0498 -0.0007
3.350 -0.0770 -0.0011
3.450 -0.1232 -0.0018
3.550 -0.0797 -0.0013
3.650 -0.1067 -0.0018
3.750 -0.1075 -0.0019
3.850 -0.1087 -0.0019
3.950 -0.0651 -0.0012
4.050 -0.0706 -0.0014
4.150 -0.0732 -0.0015
4.250 -0.0427 -0.0009
4.350 -0.0220 -0.0005
4.450 -0.0268 -0.0006
4.550 -0.0407 -0.0010
4.650 -0.0310 -0.0008
4.750 -0.0026 -0.0001
4.850 -0.0168 -0.0005
4.950  0.0152  0.0004
5.050  0.0310  0.0009
5.150  0.0440  0.0014
5.250  0.0796  0.0026
5.350  0.0786  0.0026
5.450  0.0747  0.0026
5.550  0.0591  0.0022
5.650  0.0598  0.0023
5.750  0.0831  0.0034
5.850  0.0345  0.0014
5.950  0.0796  0.0035
6.050  0.0484  0.0023
6.150  0.0843  0.0041
6.250  0.0687  0.0035
6.350  0.0669  0.0035
6.450  0.0965  0.0051
6.550  0.1169  0.0064
6.650  0.0796  0.0047
6.750  0.1036  0.0061
6.850  0.0913  0.0059
6.950  0.0889  0.0061
7.050  0.0730  0.0050
7.150  0.0898  0.0064
7.250  0.1064  0.0080
7.350  0.0615  0.0049
7.450  0.0449  0.0038
7.550  0.1045  0.0089
7.650  0.0657  0.0062
7.750  0.0701  0.0068
7.850  0.0984  0.0100
7.950  0.0857  0.0089
8.050  0.0788  0.0081
8.150  0.0220  0.0025
8.250  0.0733  0.0085
8.350  0.0720  0.0086
8.450  0.0687  0.0094
8.550  0.0583  0.0069
8.650  0.0445  0.0063
8.750  0.0371  0.0050
8.850  0.0279  0.0041
8.950  0.0726  0.0121
9.050  0.0311  0.0053
9.150  0.0519  0.0085
9.250  0.0851  0.0143
9.350  0.0395  0.0073
9.450  0.0699  0.0111
9.550 -0.0065 -0.0013
9.650  0.0182  0.0036
9.750  0.0477  0.0097
9.850  0.0006  0.0001
9.950  0.0098  0.0026
10.050 -0.0128 -0.0029
10.150  0.0047  0.0011
10.250  0.0473  0.0129
10.350  0.0511  0.0105
10.450  0.0322  0.0101
10.550  0.0140  0.0050
10.650  0.0120  0.0042
10.750  0.0251  0.0080
10.850  0.0035  0.0011
10.950 -0.0072 -0.0028
11.050  0.0772  0.0257
11.150 -0.0000 -0.0000
11.250  0.0257  0.0100
11.350  0.0123  0.0059
11.450  0.0205  0.0105
11.550  0.0259  0.0139
11.650  0.0424  0.0141
11.750 -0.0090 -0.0044
11.850  0.0197  0.0093
11.950  0.0100  0.0000
