# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.612332 -----------------
#dely    BF
0.050  0.9577  0.0783
0.150  1.0517  0.0813
0.250  0.5799  0.0491
0.350  0.3718  0.0317
0.450  0.2620  0.0236
0.550  0.2916  0.0251
0.650  0.1038  0.0099
0.750  0.0840  0.0082
0.850  0.0457  0.0052
0.950  0.0072  0.0008
1.050  0.0478  0.0054
1.150  0.0708  0.0085
1.250  0.1061  0.0129
1.350  0.1050  0.0140
1.450  0.1566  0.0236
1.550  0.1323  0.0197
1.650  0.1243  0.0199
1.750  0.0873  0.0171
1.850  0.2377  0.0367
1.950  0.1289  0.0239
2.050  0.1917  0.0307
2.150  0.1161  0.0220
2.250  0.1008  0.0210
2.350  0.1602  0.0293
2.450  0.0825  0.0189
2.550  0.0959  0.0200
2.650  0.0313  0.0095
2.750  0.0388  0.0129
2.850  0.0700  0.0146
2.950  0.0451  0.0130
3.050  0.0345  0.0104
3.150  0.0260  0.0116
3.250  0.0088  0.0036
3.350  0.0265  0.0076
3.450  0.0219  0.0066
3.550  0.0123  0.0044
3.650  0.0038  0.0013
3.750  0.0028  0.0016
3.850 -0.0047 -0.0027
3.950  0.0082  0.0037
4.050  0.0048  0.0028
4.150  0.0093  0.0047
4.250  0.0029  0.0014
4.350  0.0011  0.0004
4.450  0.0084  0.0038
4.550  0.0049  0.0034
4.650 -0.0082 -0.0041
4.750  0.0015  0.0015
4.850  0.0067  0.0033
4.950  0.0036  0.0018
5.050  0.0055  0.0039
5.150  0.0026  0.0015
5.250 -0.0003 -0.0002
5.350  0.0007  0.0004
5.450  0.0060  0.0042
5.550  0.0082  0.0034
5.650  0.0126  0.0056
5.750  0.0031  0.0022
5.850  0.0162  0.0081
5.950  0.0079  0.0056
6.050  0.0159  0.0092
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0086  0.0061
6.450  0.0077  0.0077
6.550  0.0084  0.0084
6.650  0.0000  0.0000
6.750  0.0165  0.0096
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0157  0.0111
7.750  0.0000  0.0000
7.850  0.0065  0.0065
7.950  0.0000  0.0000
8.050  0.0036  0.0036
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0269  0.0135
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0035  0.0035
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0190 -0.0134
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0521 -0.0521
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.0412 -0.0412
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
