# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.356858 -----------------
#dely    BF
0.050  0.6512  0.0046
0.150  0.5412  0.0040
0.250  0.5521  0.0042
0.350  0.4366  0.0035
0.450  0.3748  0.0032
0.550  0.3150  0.0029
0.650  0.1897  0.0019
0.750  0.1976  0.0022
0.850  0.1036  0.0013
0.950  0.0977  0.0014
1.050  0.0804  0.0012
1.150  0.0195  0.0004
1.250  0.0011  0.0000
1.350  0.0360  0.0010
1.450 -0.0013 -0.0000
1.550 -0.0175 -0.0008
1.650 -0.0097 -0.0007
1.750  0.0005  0.0001
