# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.249062 -----------------
#dely    BF
0.050 -0.3030 -0.0180
0.150 -0.1936 -0.0119
0.250 -0.3542 -0.0220
0.350 -0.2569 -0.0163
0.450 -0.3447 -0.0246
0.550 -0.2797 -0.0215
0.650 -0.1365 -0.0114
0.750 -0.1544 -0.0134
0.850 -0.2250 -0.0209
0.950 -0.1002 -0.0109
1.050 -0.0650 -0.0088
1.150 -0.0647 -0.0096
1.250  0.0023  0.0004
1.350 -0.0156 -0.0034
1.450 -0.0053 -0.0017
1.550  0.0057  0.0025
1.650  0.0000  0.0000
1.750  0.0000  0.0000
