# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0551146 -----------------
#dely    BF
0.050  0.0148  0.0009
0.150  0.0231  0.0014
0.250  0.0332  0.0022
0.350  0.0476  0.0034
0.450  0.0745  0.0052
0.550  0.0778  0.0057
0.650  0.0896  0.0074
0.750  0.0710  0.0061
0.850  0.0484  0.0049
0.950  0.0256  0.0032
1.050  0.0209  0.0027
1.150  0.0188  0.0027
1.250  0.0003  0.0001
1.350  0.0080  0.0015
1.450 -0.0026 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
