# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205198 -----------------
#dely    BF
0.050  0.2271  0.0014
0.150  0.2200  0.0014
0.250  0.1573  0.0011
0.350  0.2747  0.0020
0.450  0.1432  0.0011
0.550  0.1129  0.0009
0.650  0.3092  0.0028
0.750  0.1126  0.0011
0.850  0.1626  0.0018
0.950  0.0500  0.0006
1.050  0.0984  0.0013
1.150  0.0205  0.0003
1.250  0.0465  0.0008
1.350  0.0052  0.0001
1.450  0.0432  0.0010
1.550  0.0702  0.0021
1.650 -0.0203 -0.0008
1.750  0.0186  0.0013
